label	term	score	rank
PMID_25168959_Y4_en-prompt.txt	MONDO:0008434	0.14285714285714285	7
PMID_25168959_Y4_en-prompt.txt	MONDO:0008287	0.125	8
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0019169	1.0	1
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0009723	0.5	2
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0018158	0.3333333333333333	3
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0009069	0.25	4
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0011612	0.2	5
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0100224	0.16666666666666666	6
PMID_28757203_Individual_3_P3_en-prompt.txt	MONDO:0000688	0.14285714285714285	7
STX_30182498_Patient_091_en-prompt.txt	MONDO:0010726	1.0	1
STX_30182498_Patient_091_en-prompt.txt	MONDO:0100079	0.5	2
STX_30182498_Patient_091_en-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_30182498_Patient_091_en-prompt.txt	MONDO:0100039	0.25	4
STX_30182498_Patient_091_en-prompt.txt	MONDO:0010568	0.2	5
PMID_33731876_fam271_en-prompt.txt	MONDO:0010726	1.0	1
PMID_33731876_fam271_en-prompt.txt	MECP2-related disorders	0.5	2
PMID_33731876_fam271_en-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_33731876_fam271_en-prompt.txt	MONDO:0012589	0.25	4
PMID_33731876_fam271_en-prompt.txt	MONDO:0035383	0.2	5
PMID_33731876_fam271_en-prompt.txt	MONDO:0011652	0.16666666666666666	6
PMID_23993194_Family_5_case_V4_en-prompt.txt	MONDO:0010717	1.0	1
PMID_23993194_Family_5_case_V4_en-prompt.txt	MONDO:0018158	0.5	2
PMID_23993194_Family_5_case_V4_en-prompt.txt	MONDO:0004739	0.3333333333333333	3
PMID_23993194_Family_5_case_V4_en-prompt.txt	MONDO:0009959	0.25	4
PMID_23993194_Family_5_case_V4_en-prompt.txt	MONDO:0000688	0.2	5
PMID_30451291_IV_11_en-prompt.txt	MONDO:0010726	1.0	1
PMID_30451291_IV_11_en-prompt.txt	MONDO:0007113	0.5	2
PMID_30451291_IV_11_en-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_30451291_IV_11_en-prompt.txt	MONDO:0008612	0.25	4
PMID_30451291_IV_11_en-prompt.txt	MONDO:0100079	0.2	5
PMID_33731876_fam408_en-prompt.txt	MONDO:0010568	1.0	1
PMID_33731876_fam408_en-prompt.txt	MONDO:0019609	0.5	2
PMID_33731876_fam408_en-prompt.txt	MONDO:0008428	0.3333333333333333	3
PMID_33731876_fam408_en-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam408_en-prompt.txt	MONDO:0018838	0.2	5
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0017623	1.0	1
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0008434	0.5	2
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0010726	0.25	4
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0007113	0.2	5
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0011652	0.16666666666666666	6
PMID_37196654_Individual_12_en-prompt.txt	MONDO:0012756	0.14285714285714285	7
PMID_36446582_Gnazzo_2020_P13_en-prompt.txt	MONDO:0016512	1.0	1
PMID_36446582_Gnazzo_2020_P13_en-prompt.txt	MONDO:0010726	0.5	2
PMID_36446582_Gnazzo_2020_P13_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P13_en-prompt.txt	MONDO:0016033	0.25	4
PMID_36446582_Gnazzo_2020_P13_en-prompt.txt	MONDO:0010561	0.2	5
PMID_24736735_G114_Sister_en-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G114_Sister_en-prompt.txt	MONDO:0007804	0.5	2
PMID_24736735_G114_Sister_en-prompt.txt	MONDO:0008708	0.3333333333333333	3
PMID_24736735_G114_Sister_en-prompt.txt	MONDO:0009367	0.25	4
PMID_36446582_KBG3_en-prompt.txt	Wang syndrome	1.0	1
PMID_36446582_KBG3_en-prompt.txt	MONDO:0019349	0.5	2
PMID_36446582_KBG3_en-prompt.txt	MONDO:0012269	0.3333333333333333	3
PMID_36446582_KBG3_en-prompt.txt	MONDO:0011518	0.25	4
PMID_36446582_KBG3_en-prompt.txt	MONDO:0016512	0.2	5
STX_28944233_261220_en-prompt.txt	MONDO:0010383	1.0	1
STX_28944233_261220_en-prompt.txt	MONDO:0007113	0.5	2
STX_28944233_261220_en-prompt.txt	Rett syndrome (specifically in females)	0.3333333333333333	3
STX_28944233_261220_en-prompt.txt	MONDO:0008300	0.25	4
STX_28944233_261220_en-prompt.txt	MONDO:0008434	0.2	5
STX_28944233_261220_en-prompt.txt	MONDO:0010979	0.16666666666666666	6
STX_28944233_261220_en-prompt.txt	MONDO:0008612	0.14285714285714285	7
PMID_32274456_Family_FGCM_individual_117_en-prompt.txt	MONDO:0018965	1.0	1
PMID_32274456_Family_FGCM_individual_117_en-prompt.txt	MONDO:0005016	0.5	2
PMID_32274456_Family_FGCM_individual_117_en-prompt.txt	MONDO:0004691	0.3333333333333333	3
PMID_32274456_Family_FGCM_individual_117_en-prompt.txt	MONDO:0010526	0.25	4
PMID_32274456_Family_FGCM_individual_117_en-prompt.txt	MONDO:0100324	0.2	5
PMID_32274456_Family_FGCM_individual_117_en-prompt.txt	MONDO:0005376	0.16666666666666666	6
PMID_37433783_P5_en-prompt.txt	MONDO:0012589	1.0	1
PMID_37433783_P5_en-prompt.txt	MONDO:0010726	0.5	2
PMID_37433783_P5_en-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_37433783_P5_en-prompt.txt	MONDO:0008300	0.25	4
PMID_37433783_P5_en-prompt.txt	MONDO:0019349	0.2	5
PMID_37196654_Individual_56__ASP009__en-prompt.txt	MONDO:0018923	1.0	1
PMID_37196654_Individual_56__ASP009__en-prompt.txt	MONDO:0013267	0.5	2
PMID_37196654_Individual_56__ASP009__en-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_37196654_Individual_56__ASP009__en-prompt.txt	MONDO:0008434	0.25	4
PMID_37196654_Individual_56__ASP009__en-prompt.txt	MONDO:0012960	0.2	5
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	MONDO:0010383	1.0	1
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	MONDO:0005258	0.5	2
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	MONDO:0011652	0.3333333333333333	3
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	MONDO:0017623	0.25	4
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	Rett syndrome (especially in atypical males)	0.2	5
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	ADNP syndrome (Activity-dependent neuroprotective protein)	0.16666666666666666	6
PMID_37196654_Individual_53__SSC_11329_p1__en-prompt.txt	CHD8-related disorder	0.14285714285714285	7
PMID_21747628_16_year_old_male_en-prompt.txt	MONDO:0100082	1.0	1
PMID_21747628_16_year_old_male_en-prompt.txt	MONDO:0009026	0.5	2
PMID_21747628_16_year_old_male_en-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_21747628_16_year_old_male_en-prompt.txt	MONDO:0008678	0.25	4
PMID_8188302_IV_2_en-prompt.txt	MONDO:0007947	1.0	1
PMID_8188302_IV_2_en-prompt.txt	MONDO:0018096	0.5	2
PMID_8188302_IV_2_en-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_8188302_IV_2_en-prompt.txt	MONDO:0019354	0.25	4
PMID_8188302_IV_2_en-prompt.txt	MONDO:0020066	0.2	5
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	MONDO:0010383	1.0	1
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	MONDO:0005258	0.5	2
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	MONDO:0011652	0.3333333333333333	3
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	MONDO:0017623	0.25	4
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	Rett syndrome (especially in atypical males)	0.2	5
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	ADNP syndrome (Activity-dependent neuroprotective protein)	0.16666666666666666	6
PMID_37196654_Individual_55__SSC_13446_p1__en-prompt.txt	CHD8-related disorder	0.14285714285714285	7
STX_21762454_Patient_1_en-prompt.txt	MONDO:0010726	1.0	1
STX_21762454_Patient_1_en-prompt.txt	MONDO:0007113	0.5	2
STX_21762454_Patient_1_en-prompt.txt	MECP2-related disorders	0.3333333333333333	3
STX_21762454_Patient_1_en-prompt.txt	MONDO:0008434	0.25	4
STX_21762454_Patient_1_en-prompt.txt	MONDO:0100039	0.2	5
STX_21762454_Patient_1_en-prompt.txt	MONDO:0012589	0.16666666666666666	6
STX_21762454_Patient_1_en-prompt.txt	MONDO:0009341	0.14285714285714285	7
PMID_14569098_F7_individual_1_en-prompt.txt	MONDO:0013128	1.0	1
PMID_14569098_F7_individual_1_en-prompt.txt	MONDO:0010526	0.5	2
PMID_14569098_F7_individual_1_en-prompt.txt	MONDO:0013131	0.3333333333333333	3
PMID_14569098_F7_individual_1_en-prompt.txt	MONDO:0013199	0.25	4
PMID_14569098_F7_individual_1_en-prompt.txt	MONDO:0018965	0.2	5
PMID_34521999_27_en-prompt.txt	MONDO:0010117	1.0	1
PMID_34521999_27_en-prompt.txt	MONDO:0007621	0.5	2
PMID_34521999_27_en-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_34521999_27_en-prompt.txt	MONDO:0013885	0.25	4
PMID_34521999_27_en-prompt.txt	MONDO:0009341	0.2	5
PMID_34521999_27_en-prompt.txt	MONDO:0016512	0.16666666666666666	6
PMID_34521999_27_en-prompt.txt	MONDO:0016033	0.14285714285714285	7
PMID_34521999_27_en-prompt.txt	MONDO:0019188	0.125	8
PMID_8282779_III_I_en-prompt.txt	MONDO:0019350	1.0	1
PMID_8282779_III_I_en-prompt.txt	MONDO:0009950	0.5	2
PMID_8282779_III_I_en-prompt.txt	MONDO:0005775	0.3333333333333333	3
PMID_8282779_III_I_en-prompt.txt	MONDO:0013517	0.25	4
PMID_8282779_III_I_en-prompt.txt	MONDO:0011399	0.2	5
PMID_28132690_Family_E_II_1_en-prompt.txt	MONDO:0001586	1.0	1
PMID_28132690_Family_E_II_1_en-prompt.txt	MONDO:0017734	0.5	2
PMID_28132690_Family_E_II_1_en-prompt.txt	MONDO:0018149	0.3333333333333333	3
PMID_28132690_Family_E_II_1_en-prompt.txt	MONDO:0011871	0.25	4
PMID_28132690_Family_E_II_1_en-prompt.txt	MONDO:0009650	0.2	5
PMID_39069253_individual_3_Current_en-prompt.txt	MONDO:0008434	1.0	1
PMID_39069253_individual_3_Current_en-prompt.txt	MONDO:0008678	0.5	2
PMID_39069253_individual_3_Current_en-prompt.txt	MONDO:0008608	0.3333333333333333	3
PMID_39069253_individual_3_Current_en-prompt.txt	MONDO:0010383	0.25	4
PMID_39069253_individual_3_Current_en-prompt.txt	MONDO:0007113	0.2	5
PMID_39069253_individual_3_Current_en-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_25477417_F13_1_en-prompt.txt	MONDO:0015231	1.0	1
PMID_25477417_F13_1_en-prompt.txt	MONDO:0009904	0.5	2
PMID_25477417_F13_1_en-prompt.txt	MONDO:0015612	0.3333333333333333	3
PMID_25477417_F13_1_en-prompt.txt	MONDO:0017624	0.25	4
PMID_25477417_F13_1_en-prompt.txt	MONDO:0016239	0.2	5
PMID_27764983_Family_1_individual_TJ_en-prompt.txt	MONDO:0018965	1.0	1
PMID_27764983_Family_1_individual_TJ_en-prompt.txt	MONDO:0010526	0.5	2
PMID_27764983_Family_1_individual_TJ_en-prompt.txt	MONDO:0004691	0.3333333333333333	3
PMID_27764983_Family_1_individual_TJ_en-prompt.txt	MONDO:0002474	0.25	4
PMID_27764983_Family_1_individual_TJ_en-prompt.txt	MONDO:0008264	0.2	5
PMID_37761890_10__en-prompt.txt	MONDO:0017623	1.0	1
PMID_37761890_10__en-prompt.txt	MONDO:0019349	0.5	2
PMID_37761890_10__en-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_37761890_10__en-prompt.txt	MONDO:0008678	0.25	4
PMID_37761890_10__en-prompt.txt	MONDO:0008300	0.2	5
PMID_37761890_10__en-prompt.txt	MONDO:0100082	0.16666666666666666	6
PMID_37761890_10__en-prompt.txt	MONDO:0010035	0.14285714285714285	7
PMID_37761890_10__en-prompt.txt	MONDO:0006823	0.125	8
PMID_34722527_individual_JB124_2_Laura_Bryant_Prescreeningwh_en-prompt.txt	MONDO:0009061	1.0	1
PMID_34722527_individual_JB124_2_Laura_Bryant_Prescreeningwh_en-prompt.txt	MONDO:0007947	0.5	2
PMID_34722527_individual_JB124_2_Laura_Bryant_Prescreeningwh_en-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_34722527_individual_JB124_2_Laura_Bryant_Prescreeningwh_en-prompt.txt	MONDO:0018975	0.25	4
PMID_34722527_individual_JB124_2_Laura_Bryant_Prescreeningwh_en-prompt.txt	MONDO:0007739	0.2	5
STX_20876469_Patient_1_en-prompt.txt	MONDO:0100079	1.0	1
STX_20876469_Patient_1_en-prompt.txt	MONDO:0007113	0.5	2
STX_20876469_Patient_1_en-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_20876469_Patient_1_en-prompt.txt	MONDO:0010726	0.25	4
STX_20876469_Patient_1_en-prompt.txt	MONDO:0010790	0.2	5
STX_20876469_Patient_1_en-prompt.txt	MONDO:0016025	0.16666666666666666	6
STX_20876469_Patient_1_en-prompt.txt	MONDO:0020074	0.14285714285714285	7
STX_20876469_Patient_1_en-prompt.txt	MONDO:0008612	0.125	8
PMID_33277917_Patient_1_en-prompt.txt	MONDO:0027407	1.0	1
PMID_33277917_Patient_1_en-prompt.txt	MONDO:0008434	0.5	2
PMID_33277917_Patient_1_en-prompt.txt	MONDO:0009341	0.3333333333333333	3
PMID_33277917_Patient_1_en-prompt.txt	MONDO:0007113	0.25	4
PMID_33277917_Patient_1_en-prompt.txt	MONDO:0012589	0.2	5
PMID_15266616_146_en-prompt.txt	MONDO:0016512	1.0	1
PMID_15266616_146_en-prompt.txt	MONDO:0007621	0.5	2
PMID_15266616_146_en-prompt.txt	MONDO:0011035	0.3333333333333333	3
PMID_15266616_146_en-prompt.txt	MONDO:0008684	0.25	4
PMID_15266616_146_en-prompt.txt	MONDO:0002457	0.2	5
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0010726	1.0	1
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0008840	0.5	2
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0004675	0.25	4
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0100079	0.2	5
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0018772	0.16666666666666666	6
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0009723	0.14285714285714285	7
PMID_29707406_B_III_2_en-prompt.txt	MONDO:0010383	0.125	8
PMID_36446582_KBG15_en-prompt.txt	MONDO:0027407	1.0	1
PMID_36446582_KBG15_en-prompt.txt	MONDO:0011518	0.5	2
PMID_36446582_KBG15_en-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_KBG15_en-prompt.txt	MONDO:0012589	0.25	4
PMID_26590883_Patient_NCI_253_1_en-prompt.txt	MONDO:0019391	1.0	1
PMID_26590883_Patient_NCI_253_1_en-prompt.txt	MONDO:0016033	0.5	2
PMID_26590883_Patient_NCI_253_1_en-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_26590883_Patient_NCI_253_1_en-prompt.txt	MONDO:0010002	0.25	4
PMID_26590883_Patient_NCI_253_1_en-prompt.txt	MONDO:0019342	0.2	5
PMID_26590883_Patient_NCI_253_1_en-prompt.txt	MONDO:0008876	0.16666666666666666	6
PMID_32376980_11_en-prompt.txt	Mabry syndrome (HPMRS)	1.0	1
PMID_32376980_11_en-prompt.txt	Cook syndrome	0.5	2
PMID_32376980_11_en-prompt.txt	MONDO:0010561	0.3333333333333333	3
PMID_32376980_11_en-prompt.txt	MONDO:0015253	0.25	4
PMID_32376980_11_en-prompt.txt	MONDO:0007621	0.2	5
PMID_37196654_Individual_9_en-prompt.txt	MONDO:0020066	1.0	1
PMID_37196654_Individual_9_en-prompt.txt	MONDO:0010383	0.5	2
PMID_37196654_Individual_9_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37196654_Individual_9_en-prompt.txt	MONDO:0008104	0.25	4
PMID_37196654_Individual_9_en-prompt.txt	MONDO:0008678	0.2	5
PMID_36446582_Kim_2015_P2_en-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Kim_2015_P2_en-prompt.txt	MONDO:0007621	0.5	2
PMID_36446582_Kim_2015_P2_en-prompt.txt	MONDO:0010561	0.3333333333333333	3
PMID_36446582_Kim_2015_P2_en-prompt.txt	MONDO:0019188	0.25	4
PMID_36446582_Kim_2015_P2_en-prompt.txt	MONDO:0008434	0.2	5
PMID_23099195_Patient_4_en-prompt.txt	MONDO:0008988	1.0	1
PMID_23099195_Patient_4_en-prompt.txt	MONDO:0011326	0.5	2
PMID_23099195_Patient_4_en-prompt.txt	MONDO:0008814	0.3333333333333333	3
PMID_23099195_Patient_4_en-prompt.txt	Hyperornithinemia-hyperammonemia-homocitrullinuria syndrome (HHH syndrome)	0.25	4
PMID_23099195_Patient_4_en-prompt.txt	MONDO:0009376	0.2	5
PMID_35484142_F8_P9_en-prompt.txt	MONDO:0009688	1.0	1
PMID_35484142_F8_P9_en-prompt.txt	MONDO:0009637	0.5	2
PMID_35484142_F8_P9_en-prompt.txt	MONDO:0008116	0.3333333333333333	3
PMID_35484142_F8_P9_en-prompt.txt	MONDO:0008056	0.25	4
PMID_35484142_F8_P9_en-prompt.txt	MONDO:0018556	0.2	5
PMID_36553465_P29_en-prompt.txt	MONDO:0018094	1.0	1
PMID_36553465_P29_en-prompt.txt	MONDO:0018910	0.5	2
PMID_36553465_P29_en-prompt.txt	MONDO:0030903	0.3333333333333333	3
PMID_36553465_P29_en-prompt.txt	MONDO:0008963	0.25	4
PMID_36553465_P29_en-prompt.txt	MONDO:0008244	0.2	5
PMID_22034507_DIII_5_en-prompt.txt	MONDO:0018965	1.0	1
PMID_22034507_DIII_5_en-prompt.txt	MONDO:0013131	0.5	2
PMID_22034507_DIII_5_en-prompt.txt	Thin Basement Membrane Nephropathy (TBMN)	0.3333333333333333	3
PMID_22034507_DIII_5_en-prompt.txt	MONDO:0010526	0.25	4
PMID_22034507_DIII_5_en-prompt.txt	MONDO:0013199	0.2	5
PMID_22034507_DIII_5_en-prompt.txt	MONDO:0008061	0.16666666666666666	6
PMID_22034507_DIII_5_en-prompt.txt	MONDO:0020607	0.14285714285714285	7
STX_29314583_Case_235_en-prompt.txt	MONDO:0018097	1.0	1
STX_29314583_Case_235_en-prompt.txt	MONDO:0013199	0.5	2
STX_29314583_Case_235_en-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_29314583_Case_235_en-prompt.txt	MONDO:0100039	0.25	4
STX_29314583_Case_235_en-prompt.txt	MONDO:0010632	0.2	5
STX_29314583_Case_235_en-prompt.txt	STXBP1 Encephalopathy	0.16666666666666666	6
STX_29314583_Case_235_en-prompt.txt	MONDO:0010726	0.14285714285714285	7
PMID_33731876_fam127_en-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy)	1.0	1
PMID_33731876_fam127_en-prompt.txt	Early-onset epilepsy with burst suppression (EIEE)	0.5	2
PMID_33731876_fam127_en-prompt.txt	MONDO:0018097	0.3333333333333333	3
PMID_36267862_5_month_old_boy_en-prompt.txt	MONDO:0007875	1.0	1
PMID_36267862_5_month_old_boy_en-prompt.txt	MONDO:0019354	0.5	2
PMID_36267862_5_month_old_boy_en-prompt.txt	MONDO:0018954	0.3333333333333333	3
PMID_36267862_5_month_old_boy_en-prompt.txt	MONDO:0012020	0.25	4
PMID_36267862_5_month_old_boy_en-prompt.txt	MONDO:0007340	0.2	5
PMID_33731876_fam281_en-prompt.txt	MONDO:0005027	1.0	1
PMID_33731876_fam281_en-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam281_en-prompt.txt	MONDO:0100079	0.3333333333333333	3
PMID_33731876_fam281_en-prompt.txt	MONDO:0008612	0.25	4
PMID_33731876_fam281_en-prompt.txt	MONDO:0009696	0.2	5
PMID_33731876_fam281_en-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_33731876_fam281_en-prompt.txt	MONDO:0005115	0.14285714285714285	7
PMID_33731876_fam281_en-prompt.txt	MONDO:0009509	0.125	8
PMID_33731876_fam281_en-prompt.txt	MONDO:0007113	0.1111111111111111	9
PMID_33731876_fam281_en-prompt.txt	MONDO:0018975	0.1	10
PMID_36355422_IV_8_en-prompt.txt	MONDO:0019501	1.0	1
PMID_36355422_IV_8_en-prompt.txt	MONDO:0018094	0.5	2
PMID_36355422_IV_8_en-prompt.txt	MONDO:0018965	0.3333333333333333	3
PMID_36355422_IV_8_en-prompt.txt	MONDO:0010134	0.25	4
PMID_36355422_IV_8_en-prompt.txt	Nonsyndromic hearing loss and deafness (DFNB1)	0.2	5
PMID_29469822_Family_3_II_4_en-prompt.txt	MONDO:0008104	1.0	1
PMID_29469822_Family_3_II_4_en-prompt.txt	MONDO:0009026	0.5	2
PMID_29469822_Family_3_II_4_en-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_29469822_Family_3_II_4_en-prompt.txt	MONDO:0100082	0.25	4
PMID_29469822_Family_3_II_4_en-prompt.txt	MONDO:0019499	0.2	5
PMID_33731876_fam2_en-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam2_en-prompt.txt	MONDO:0016022	0.5	2
PMID_33731876_fam2_en-prompt.txt	MONDO:0017385	0.3333333333333333	3
PMID_33731876_fam2_en-prompt.txt	MONDO:0100079	0.25	4
PMID_33731876_fam130_en-prompt.txt	MONDO:0012812	1.0	1
PMID_33731876_fam130_en-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam130_en-prompt.txt	MONDO:0100079	0.3333333333333333	3
PMID_33731876_fam130_en-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam130_en-prompt.txt	MONDO:0020741	0.2	5
PMID_33731876_fam130_en-prompt.txt	MONDO:0100039	0.16666666666666666	6
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0010726	1.0	1
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0007113	0.5	2
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	ASD (Autism Spectrum Disorder) with comorbid conditions	0.25	4
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0016033	0.2	5
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0016512	0.16666666666666666	6
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0008678	0.14285714285714285	7
PMID_36446582_Goldenberg2016_P9_en-prompt.txt	MONDO:0011652	0.125	8
PMID_14569098_F9_individual_7_en-prompt.txt	MONDO:0018965	1.0	1
PMID_14569098_F9_individual_7_en-prompt.txt	MONDO:0004691	0.5	2
PMID_14569098_F9_individual_7_en-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_14569098_F9_individual_7_en-prompt.txt	MONDO:0019005	0.25	4
PMID_14569098_F9_individual_7_en-prompt.txt	Thin basement membrane nephropathy	0.2	5
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0016033	1.0	1
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0019188	0.5	2
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0007621	0.25	4
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0008104	0.2	5
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0008678	0.16666666666666666	6
PMID_35904126_Proband_8_en-prompt.txt	MONDO:0007477	0.14285714285714285	7
PMID_22824774_22824774_P1_en-prompt.txt	MONDO:0018053	1.0	1
PMID_22824774_22824774_P1_en-prompt.txt	MONDO:0009282	0.5	2
PMID_22824774_22824774_P1_en-prompt.txt	MONDO:0010161	0.3333333333333333	3
PMID_22824774_22824774_P1_en-prompt.txt	MONDO:0018105	0.25	4
PMID_22824774_22824774_P1_en-prompt.txt	MONDO:0019234	0.2	5
STX_BCH_014_en-prompt.txt	MONDO:0010726	1.0	1
STX_BCH_014_en-prompt.txt	MONDO:0007113	0.5	2
STX_BCH_014_en-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_BCH_014_en-prompt.txt	MONDO:0016532	0.25	4
STX_BCH_014_en-prompt.txt	MONDO:0008684	0.2	5
STX_BCH_014_en-prompt.txt	MONDO:0100039	0.16666666666666666	6
STX_BCH_014_en-prompt.txt	MONDO:0010568	0.14285714285714285	7
STX_BCH_014_en-prompt.txt	PCDH19-related epilepsy	0.125	8
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0005027	1.0	1
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0016532	0.5	2
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0100079	0.3333333333333333	3
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0008612	0.25	4
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0009696	0.2	5
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0005115	0.14285714285714285	7
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0009509	0.125	8
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0007113	0.1111111111111111	9
PMID_36303223_individual_9_PMID_12112661_en-prompt.txt	MONDO:0018975	0.1	10
PMID_10580070_A_III_11_en-prompt.txt	MONDO:0008056	1.0	1
PMID_10580070_A_III_11_en-prompt.txt	MONDO:0016830	0.5	2
PMID_10580070_A_III_11_en-prompt.txt	MONDO:0016971	0.3333333333333333	3
PMID_10580070_A_III_11_en-prompt.txt	MONDO:0018276	0.25	4
PMID_10580070_A_III_11_en-prompt.txt	MONDO:0010311	0.2	5
STX_Syrbe_15_en-prompt.txt	MONDO:0007113	1.0	1
STX_Syrbe_15_en-prompt.txt	MONDO:0010726	0.5	2
STX_Syrbe_15_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
STX_Syrbe_15_en-prompt.txt	MONDO:0020741	0.25	4
STX_Syrbe_15_en-prompt.txt	MONDO:0018097	0.2	5
STX_Syrbe_15_en-prompt.txt	MONDO:0018772	0.16666666666666666	6
PMID_31782611_PT19_en-prompt.txt	MONDO:0010568	1.0	1
PMID_31782611_PT19_en-prompt.txt	MONDO:0011830	0.5	2
PMID_31782611_PT19_en-prompt.txt	MONDO:0019609	0.3333333333333333	3
PMID_31782611_PT19_en-prompt.txt	MONDO:0000171	0.25	4
PMID_31782611_PT19_en-prompt.txt	MONDO:0016649	0.2	5
PMID_24721225_Patient_III_2_en-prompt.txt	MONDO:0018923	1.0	1
PMID_24721225_Patient_III_2_en-prompt.txt	MONDO:0008678	0.5	2
PMID_24721225_Patient_III_2_en-prompt.txt	MONDO:0008965	0.3333333333333333	3
