label	term	score	rank
PMID_17698770_19_year_old_Chinese_man_de-prompt.txt	MONDO:0007113	1.0	1
PMID_17698770_19_year_old_Chinese_man_de-prompt.txt	MONDO:0016293	0.5	2
PMID_17698770_19_year_old_Chinese_man_de-prompt.txt	MONDO:0019200	0.3333333333333333	3
PMID_17698770_19_year_old_Chinese_man_de-prompt.txt	MONDO:0018998	0.25	4
PMID_17698770_19_year_old_Chinese_man_de-prompt.txt	MONDO:0043209	0.2	5
PMID_31001818_individual_4_DDD_NGS276528_de-prompt.txt	MONDO:0019349	1.0	1
PMID_31001818_individual_4_DDD_NGS276528_de-prompt.txt	MONDO:0017623	0.5	2
PMID_31001818_individual_4_DDD_NGS276528_de-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_31001818_individual_4_DDD_NGS276528_de-prompt.txt	MONDO:0018975	0.25	4
PMID_31001818_individual_4_DDD_NGS276528_de-prompt.txt	MONDO:0010193	0.2	5
PMID_31021519_SATB2_22_from_Zarate_et_al__2018a_de-prompt.txt	MONDO:0019019	1.0	1
PMID_31021519_SATB2_22_from_Zarate_et_al__2018a_de-prompt.txt	MONDO:0010035	0.5	2
PMID_31021519_SATB2_22_from_Zarate_et_al__2018a_de-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_31021519_SATB2_22_from_Zarate_et_al__2018a_de-prompt.txt	MONDO:0010561	0.25	4
PMID_31021519_SATB2_22_from_Zarate_et_al__2018a_de-prompt.txt	MONDO:0008300	0.2	5
PMID_33731876_fam157_de-prompt.txt	MONDO:0018097	1.0	1
PMID_33731876_fam157_de-prompt.txt	MONDO:0010726	0.5	2
PMID_33731876_fam157_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_33731876_fam157_de-prompt.txt	MONDO:0100135	0.25	4
PMID_33731876_fam157_de-prompt.txt	MONDO:0018982	0.2	5
PMID_33731876_fam157_de-prompt.txt	MONDO:0018149	0.1666666666666666	6
PMID_10498624_Case_5_SG_de-prompt.txt	MONDO:0018305	1.0	1
PMID_10498624_Case_5_SG_de-prompt.txt	MONDO:0018037	0.5	2
PMID_10498624_Case_5_SG_de-prompt.txt	MONDO:0009288	0.3333333333333333	3
PMID_10498624_Case_5_SG_de-prompt.txt	MONDO:0007293	0.25	4
PMID_10498624_Case_5_SG_de-prompt.txt	MONDO:0009694	0.2	5
PMID_24998929_Patient_Troina2037_de-prompt.txt	MONDO:0018923	1.0	1
PMID_24998929_Patient_Troina2037_de-prompt.txt	MONDO:0008434	0.5	2
PMID_24998929_Patient_Troina2037_de-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_34722527_individual_individual_2_Arif_O_Khan_TheRPGRIP1_rel_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_individual_2_Arif_O_Khan_TheRPGRIP1_rel_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_individual_2_Arif_O_Khan_TheRPGRIP1_rel_de-prompt.txt	MONDO:0019501	0.3333333333333333	3
PMID_27040691_Individual_7_1_de-prompt.txt	MONDO:0019079	1.0	1
PMID_27040691_Individual_7_1_de-prompt.txt	MONDO:0010679	0.5	2
PMID_27040691_Individual_7_1_de-prompt.txt	MONDO:0019952	0.3333333333333333	3
PMID_27040691_Individual_7_1_de-prompt.txt	MONDO:0008300	0.25	4
PMID_27040691_Individual_7_1_de-prompt.txt	MONDO:0011669	0.2	5
PMID_38596211_individual_6_de-prompt.txt	MONDO:0018975	1.0	1
PMID_38596211_individual_6_de-prompt.txt	MONDO:0012669	0.5	2
PMID_38596211_individual_6_de-prompt.txt	MONDO:0018919	0.3333333333333333	3
PMID_34722527_individual_individual_11_Arif_O_Khan_Geneticanalysi_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_individual_11_Arif_O_Khan_Geneticanalysi_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_individual_11_Arif_O_Khan_Geneticanalysi_de-prompt.txt	MONDO:0019501	0.3333333333333333	3
PMID_31021519_SATB2_87_from_Bengani_This_study_de-prompt.txt	MONDO:0008434	1.0	1
PMID_31021519_SATB2_87_from_Bengani_This_study_de-prompt.txt	MONDO:0019349	0.5	2
PMID_31021519_SATB2_87_from_Bengani_This_study_de-prompt.txt	MONDO:0012455	0.3333333333333333	3
PMID_31021519_SATB2_87_from_Bengani_This_study_de-prompt.txt	MONDO:0007113	0.25	4
PMID_31021519_SATB2_87_from_Bengani_This_study_de-prompt.txt	MONDO:0008678	0.2	5
PMID_24739679_patient_K8_de-prompt.txt	MONDO:0008965	1.0	1
PMID_24739679_patient_K8_de-prompt.txt	MONDO:0007318	0.5	2
PMID_24739679_patient_K8_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_24739679_patient_K8_de-prompt.txt	MONDO:0016512	0.25	4
PMID_24739679_patient_K8_de-prompt.txt	MONDO:0007534	0.2	5
PMID_27108797_F3_II1_de-prompt.txt	MONDO:0008795	1.0	1
PMID_27108797_F3_II1_de-prompt.txt	MONDO:0008840	0.5	2
PMID_27108797_F3_II1_de-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_27108797_F3_II1_de-prompt.txt	MONDO:0000171	0.25	4
PMID_27108797_F3_II1_de-prompt.txt	MONDO:0010561	0.2	5
PMID_37951597_Family_1_Subject_3_de-prompt.txt	MONDO:0008434	1.0	1
PMID_37951597_Family_1_Subject_3_de-prompt.txt	MONDO:0010561	0.5	2
PMID_37951597_Family_1_Subject_3_de-prompt.txt	MONDO:0009341	0.3333333333333333	3
PMID_37951597_Family_1_Subject_3_de-prompt.txt	MONDO:0007113	0.25	4
PMID_37951597_Family_1_Subject_3_de-prompt.txt	MONDO:0008300	0.2	5
PMID_34490705_III_1_de-prompt.txt	MONDO:0007732	1.0	1
PMID_34490705_III_1_de-prompt.txt	MONDO:0009162	0.5	2
PMID_34490705_III_1_de-prompt.txt	MONDO:0007142	0.3333333333333333	3
PMID_34490705_III_1_de-prompt.txt	MONDO:0009039	0.25	4
PMID_34490705_III_1_de-prompt.txt	MONDO:0009215	0.2	5
PMID_31021519_individual_SATB2_111_de-prompt.txt	MONDO:0010726	1.0	1
PMID_31021519_individual_SATB2_111_de-prompt.txt	MONDO:0007113	0.5	2
PMID_31021519_individual_SATB2_111_de-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_31021519_individual_SATB2_111_de-prompt.txt	MONDO:0012589	0.25	4
PMID_31021519_individual_SATB2_111_de-prompt.txt	MONDO:0018772	0.2	5
PMID_36745868_Patient_1__de-prompt.txt	MONDO:0010518	1.0	1
PMID_36745868_Patient_1__de-prompt.txt	MONDO:0018037	0.5	2
PMID_36745868_Patient_1__de-prompt.txt	MONDO:0015974	0.3333333333333333	3
PMID_36745868_Patient_1__de-prompt.txt	MONDO:0015517	0.25	4
PMID_36745868_Patient_1__de-prompt.txt	MONDO:0010580	0.2	5
PMID_34722527_individual_15_2_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_15_2_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_15_2_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_15_2_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0019353	0.25	4
PMID_34722527_individual_15_2_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0010725	0.2	5
PMID_15761194_II_2_de-prompt.txt	MONDO:0000453	1.0	1
PMID_15761194_II_2_de-prompt.txt	MONDO:0015263	0.5	2
PMID_15761194_II_2_de-prompt.txt	MONDO:0017990	0.3333333333333333	3
PMID_15761194_II_2_de-prompt.txt	MONDO:0008685	0.25	4
PMID_15761194_II_2_de-prompt.txt	MONDO:0019171	0.2	5
PMID_32710489_Group_1_Patient_1_de-prompt.txt	MONDO:0016512	1.0	1
PMID_32710489_Group_1_Patient_1_de-prompt.txt	MONDO:0008965	0.5	2
PMID_32710489_Group_1_Patient_1_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_32710489_Group_1_Patient_1_de-prompt.txt	MONDO:0008678	0.25	4
PMID_32710489_Group_1_Patient_1_de-prompt.txt	MONDO:0018068	0.2	5
PMID_26467218_individual_1_De_Filippi_et_al__20_de-prompt.txt	MONDO:0018975	1.0	1
PMID_26467218_individual_1_De_Filippi_et_al__20_de-prompt.txt	MONDO:0100082	0.5	2
PMID_26467218_individual_1_De_Filippi_et_al__20_de-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_37071997_Individual_8_de-prompt.txt	MONDO:0020135	1.0	1
PMID_37071997_Individual_8_de-prompt.txt	MONDO:0010714	0.5	2
PMID_37071997_Individual_8_de-prompt.txt	MONDO:0009723	0.3333333333333333	3
PMID_37071997_Individual_8_de-prompt.txt	MONDO:0018772	0.25	4
PMID_37071997_Individual_8_de-prompt.txt	MONDO:0008752	0.2	5
PMID_31001818_individual_10_MCGM_2_de-prompt.txt	MONDO:0019349	1.0	1
PMID_31001818_individual_10_MCGM_2_de-prompt.txt	MONDO:0008434	0.5	2
PMID_31001818_individual_10_MCGM_2_de-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_31001818_individual_10_MCGM_2_de-prompt.txt	MONDO:0007113	0.25	4
PMID_31001818_individual_10_MCGM_2_de-prompt.txt	MONDO:0016033	0.2	5
PMID_31021519_individual_SATB2_96_de-prompt.txt	MONDO:0019019	1.0	1
PMID_31021519_individual_SATB2_96_de-prompt.txt	MONDO:0009948	0.5	2
PMID_31021519_individual_SATB2_96_de-prompt.txt	MONDO:0010561	0.3333333333333333	3
PMID_31021519_individual_SATB2_96_de-prompt.txt	MONDO:0019349	0.25	4
PMID_31021519_individual_SATB2_96_de-prompt.txt	MONDO:0001586	0.2	5
PMID_27460976_proband_de-prompt.txt	MONDO:0010735	1.0	1
PMID_27460976_proband_de-prompt.txt	MONDO:0015626	0.5	2
PMID_27460976_proband_de-prompt.txt	MONDO:0019064	0.3333333333333333	3
PMID_27460976_proband_de-prompt.txt	MONDO:0011266	0.25	4
PMID_27460976_proband_de-prompt.txt	MONDO:0005180	0.2	5
PMID_38272031_Individual_1_1_de-prompt.txt	MONDO:0019353	1.0	1
PMID_38272031_Individual_1_1_de-prompt.txt	MONDO:0007931	0.5	2
PMID_38272031_Individual_1_1_de-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_38272031_Individual_1_1_de-prompt.txt	Pattern dystrophy	0.25	4
PMID_38272031_Individual_1_1_de-prompt.txt	MONDO:0005150	0.2	5
PMID_34722527_individual_14_3_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_14_3_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_14_3_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_14_3_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0019353	0.25	4
PMID_34722527_individual_14_3_Nicole_Weisschuh_Molecularandc_de-prompt.txt	MONDO:0010725	0.2	5
PMID_31021519_individual_SATB2_81_de-prompt.txt	MONDO:0010035	1.0	1
PMID_31021519_individual_SATB2_81_de-prompt.txt	MONDO:0012020	0.5	2
PMID_31021519_individual_SATB2_81_de-prompt.txt	MONDO:0008684	0.3333333333333333	3
PMID_31021519_individual_SATB2_81_de-prompt.txt	MONDO:0019188	0.25	4
PMID_31021519_individual_SATB2_81_de-prompt.txt	MONDO:0019508	0.2	5
PMID_29290338_Family_UAB_R1002__individual_F_de-prompt.txt	MONDO:0018975	1.0	1
PMID_29290338_Family_UAB_R1002__individual_F_de-prompt.txt	MONDO:0012669	0.5	2
PMID_29290338_Family_UAB_R1002__individual_F_de-prompt.txt	Constitutional mismatch repair deficiency syndrome (CMMRD)	0.3333333333333333	3
PMID_37167966_F2_II_1_de-prompt.txt	MONDO:0016117	1.0	1
PMID_37167966_F2_II_1_de-prompt.txt	MONDO:0009290	0.5	2
PMID_37167966_F2_II_1_de-prompt.txt	MONDO:0009293	0.3333333333333333	3
PMID_37167966_F2_II_1_de-prompt.txt	MONDO:0015515	0.25	4
PMID_37167966_F2_II_1_de-prompt.txt	MONDO:0008721	0.2	5
PMID_12789647_K2_II_2_de-prompt.txt	MONDO:0007732	1.0	1
PMID_12789647_K2_II_2_de-prompt.txt	MONDO:0010121	0.5	2
PMID_12789647_K2_II_2_de-prompt.txt	MONDO:0009215	0.3333333333333333	3
PMID_12789647_K2_II_2_de-prompt.txt	MONDO:0011812	0.25	4
PMID_31021519_SATB2_38_from_Zarate_et_al__2018a_Scott_et_al_de-prompt.txt	MONDO:0010726	1.0	1
PMID_31021519_SATB2_38_from_Zarate_et_al__2018a_Scott_et_al_de-prompt.txt	MONDO:0007113	0.5	2
PMID_31021519_SATB2_38_from_Zarate_et_al__2018a_Scott_et_al_de-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_31021519_SATB2_38_from_Zarate_et_al__2018a_Scott_et_al_de-prompt.txt	MONDO:0010383	0.25	4
PMID_31021519_SATB2_38_from_Zarate_et_al__2018a_Scott_et_al_de-prompt.txt	MONDO:0010561	0.2	5
PMID_31021519_individual_SATB2_106_de-prompt.txt	MONDO:0019508	1.0	1
PMID_31021519_individual_SATB2_106_de-prompt.txt	MONDO:0009869	0.5	2
PMID_31021519_individual_SATB2_106_de-prompt.txt	MONDO:0019354	0.3333333333333333	3
PMID_31021519_individual_SATB2_106_de-prompt.txt	MONDO:0018923	0.25	4
PMID_31021519_individual_SATB2_106_de-prompt.txt	MONDO:0007944	0.2	5
PMID_34722527_individual_individual_1_Shiyuan_Wang1_Clinicalandge_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_individual_1_Shiyuan_Wang1_Clinicalandge_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_individual_1_Shiyuan_Wang1_Clinicalandge_de-prompt.txt	MONDO:0019501	0.3333333333333333	3
PMID_27807076_Patient_II_2_de-prompt.txt	MONDO:0016971	1.0	1
PMID_27807076_Patient_II_2_de-prompt.txt	MONDO:0008030	0.5	2
PMID_27807076_Patient_II_2_de-prompt.txt	Pompe disease (late-onset)	0.3333333333333333	3
PMID_27807076_Patient_II_2_de-prompt.txt	MONDO:0010056	0.25	4
PMID_27807076_Patient_II_2_de-prompt.txt	MONDO:0010311	0.2	5
PMID_9012405_index_case_TTD6VI_de-prompt.txt	MONDO:0018053	1.0	1
PMID_9012405_index_case_TTD6VI_de-prompt.txt	MONDO:0009735	0.5	2
PMID_9012405_index_case_TTD6VI_de-prompt.txt	MONDO:0012208	0.3333333333333333	3
PMID_37962958_11_de-prompt.txt	MONDO:0010035	1.0	1
PMID_37962958_11_de-prompt.txt	MONDO:0016512	0.5	2
PMID_37962958_11_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_37962958_11_de-prompt.txt	MONDO:0016033	0.25	4
PMID_37962958_11_de-prompt.txt	MONDO:0008678	0.2	5
PMID_17534187_HH17_de-prompt.txt	MONDO:0007732	1.0	1
PMID_17534187_HH17_de-prompt.txt	MONDO:0009215	0.5	2
PMID_17534187_HH17_de-prompt.txt	MONDO:0007142	0.3333333333333333	3
PMID_33731876_fam40_de-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam40_de-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam40_de-prompt.txt	MONDO:0014133	0.3333333333333333	3
PMID_33731876_fam40_de-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam40_de-prompt.txt	MONDO:0015436	0.2	5
PMID_31021519_Subject_1_from_Rosenfeld_et_al_de-prompt.txt	MONDO:0017951	1.0	1
PMID_31021519_Subject_1_from_Rosenfeld_et_al_de-prompt.txt	MONDO:0008434	0.5	2
PMID_31021519_Subject_1_from_Rosenfeld_et_al_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_31021519_Subject_1_from_Rosenfeld_et_al_de-prompt.txt	MONDO:0010726	0.25	4
PMID_31021519_Subject_1_from_Rosenfeld_et_al_de-prompt.txt	MONDO:0008678	0.2	5
PMID_38596211_individual_2_de-prompt.txt	MONDO:0018975	1.0	1
PMID_38596211_individual_2_de-prompt.txt	MONDO:0012669	0.5	2
PMID_23273567_individual_BII_1_de-prompt.txt	MONDO:0008546	1.0	1
PMID_23273567_individual_BII_1_de-prompt.txt	MONDO:0019648	0.5	2
PMID_23273567_individual_BII_1_de-prompt.txt	MONDO:0019019	0.3333333333333333	3
PMID_23273567_individual_BII_1_de-prompt.txt	MONDO:0019701	0.25	4
PMID_23273567_individual_BII_1_de-prompt.txt	MONDO:0009948	0.2	5
PMID_18695062_18695062_P1_de-prompt.txt	MONDO:0009292	1.0	1
PMID_18695062_18695062_P1_de-prompt.txt	MONDO:0018158	0.5	2
PMID_18695062_18695062_P1_de-prompt.txt	MONDO:0010161	0.3333333333333333	3
PMID_18695062_18695062_P1_de-prompt.txt	MONDO:0008988	0.25	4
PMID_18695062_18695062_P1_de-prompt.txt	MONDO:0004739	0.2	5
PMID_28132691_Subject_4_de-prompt.txt	MONDO:0007838	1.0	1
PMID_28132691_Subject_4_de-prompt.txt	MONDO:0017138	0.5	2
PMID_28132691_Subject_4_de-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_28132691_Subject_4_de-prompt.txt	MONDO:0008104	0.25	4
PMID_28132691_Subject_4_de-prompt.txt	MONDO:0010035	0.2	5
PMID_33633439_5485_II_1_de-prompt.txt	MONDO:0008965	1.0	1
PMID_33633439_5485_II_1_de-prompt.txt	MONDO:0007351	0.5	2
PMID_33633439_5485_II_1_de-prompt.txt	MONDO:0010671	0.3333333333333333	3
PMID_33633439_5485_II_1_de-prompt.txt	MONDO:0015397	0.25	4
PMID_33633439_5485_II_1_de-prompt.txt	MONDO:0007352	0.2	5
PMID_34722527_individual_family8_1_Yabin_Chen__ComprehensiveM_de-prompt.txt	MONDO:0019200	1.0	1
PMID_34722527_individual_family8_1_Yabin_Chen__ComprehensiveM_de-prompt.txt	MONDO:0018998	0.5	2
PMID_34722527_individual_family8_1_Yabin_Chen__ComprehensiveM_de-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_family8_1_Yabin_Chen__ComprehensiveM_de-prompt.txt	MONDO:0019501	0.25	4
PMID_34722527_individual_family8_1_Yabin_Chen__ComprehensiveM_de-prompt.txt	MONDO:0019353	0.2	5
PMID_25808063_Patient_4_de-prompt.txt	MONDO:0019354	1.0	1
PMID_25808063_Patient_4_de-prompt.txt	MONDO:0009869	0.5	2
PMID_25808063_Patient_4_de-prompt.txt	MONDO:0018540	0.3333333333333333	3
PMID_22541558_individual_P_1_de-prompt.txt	MONDO:0007944	1.0	1
PMID_22541558_individual_P_1_de-prompt.txt	MONDO:0007943	0.5	2
PMID_22541558_individual_P_1_de-prompt.txt	MONDO:0007142	0.3333333333333333	3
PMID_22541558_individual_P_1_de-prompt.txt	MONDO:0009903	0.25	4
PMID_28468610_8_year_old_boy_de-prompt.txt	MONDO:0009757	1.0	1
PMID_28468610_8_year_old_boy_de-prompt.txt	MONDO:0018150	0.5	2
PMID_28468610_8_year_old_boy_de-prompt.txt	MONDO:0009974	0.3333333333333333	3
PMID_28468610_8_year_old_boy_de-prompt.txt	MONDO:0010200	0.25	4
PMID_23273567_individual_FII_2_de-prompt.txt	MONDO:0019701	1.0	1
PMID_23273567_individual_FII_2_de-prompt.txt	MONDO:0008546	0.5	2
PMID_23273567_individual_FII_2_de-prompt.txt	MONDO:0007340	0.3333333333333333	3
PMID_23273567_individual_FII_2_de-prompt.txt	MONDO:0009943	0.25	4
PMID_23273567_individual_FII_2_de-prompt.txt	MONDO:0024300	0.2	5
PMID_24769197_patient_de-prompt.txt	Hunter syndrome (Mucopolysaccharidosis type II)	1.0	1
PMID_24769197_patient_de-prompt.txt	MONDO:0008157	0.5	2
PMID_24769197_patient_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_24769197_patient_de-prompt.txt	MONDO:0008678	0.25	4
PMID_18702659_proband_de-prompt.txt	MONDO:0019287	1.0	1
PMID_18702659_proband_de-prompt.txt	MONDO:0010261	0.5	2
PMID_18702659_proband_de-prompt.txt	MONDO:0007636	0.3333333333333333	3
PMID_18702659_proband_de-prompt.txt	MONDO:0008104	0.25	4
PMID_33731876_fam248_de-prompt.txt	MONDO:0100062	1.0	1
PMID_33731876_fam248_de-prompt.txt	MONDO:0100135	0.5	2
PMID_33731876_fam248_de-prompt.txt	MONDO:0100062	0.3333333333333333	3
PMID_33731876_fam248_de-prompt.txt	MONDO:0016532	0.25	4
PMID_12229880_Case_2_de-prompt.txt	MONDO:0009974	1.0	1
PMID_12229880_Case_2_de-prompt.txt	MONDO:0018150	0.5	2
PMID_12229880_Case_2_de-prompt.txt	MONDO:0018982	0.3333333333333333	3
PMID_12229880_Case_2_de-prompt.txt	Lymphoma-associated hemophagocytic syndrome (LAHS)	0.25	4
PMID_12229880_Case_2_de-prompt.txt	MONDO:0017979	0.2	5
PMID_34722527_individual_048_044_4_Thaddeus_P__Dryja_Null_RPGRIP1_Al_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_048_044_4_Thaddeus_P__Dryja_Null_RPGRIP1_Al_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_048_044_4_Thaddeus_P__Dryja_Null_RPGRIP1_Al_de-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_048_044_4_Thaddeus_P__Dryja_Null_RPGRIP1_Al_de-prompt.txt	MONDO:0019353	0.25	4
PMID_34722527_individual_048_044_4_Thaddeus_P__Dryja_Null_RPGRIP1_Al_de-prompt.txt	MONDO:0010725	0.2	5
PMID_34722527_individual_individual_5_Juliana_Maria_Ferraz_Sallum1_3_Clinicalandmo_de-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_individual_5_Juliana_Maria_Ferraz_Sallum1_3_Clinicalandmo_de-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_individual_5_Juliana_Maria_Ferraz_Sallum1_3_Clinicalandmo_de-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_individual_5_Juliana_Maria_Ferraz_Sallum1_3_Clinicalandmo_de-prompt.txt	MONDO:0019353	0.25	4
PMID_34722527_individual_individual_5_Juliana_Maria_Ferraz_Sallum1_3_Clinicalandmo_de-prompt.txt	MONDO:0010725	0.2	5
PMID_33633439_9574_I_1_de-prompt.txt	MONDO:0018169	1.0	1
PMID_33633439_9574_I_1_de-prompt.txt	MONDO:0008136	0.5	2
PMID_33633439_9574_I_1_de-prompt.txt	MONDO:0020354	0.3333333333333333	3
PMID_33633439_9574_I_1_de-prompt.txt	MONDO:0019631	0.25	4
PMID_15844001_mother_de-prompt.txt	MONDO:0000608	1.0	1
PMID_15844001_mother_de-prompt.txt	MONDO:0008264	0.5	2
PMID_15844001_mother_de-prompt.txt	MONDO:0008073	0.3333333333333333	3
PMID_18706711_Patient_II_12_de-prompt.txt	MONDO:0009162	1.0	1
PMID_18706711_Patient_II_12_de-prompt.txt	MONDO:0007732	0.5	2
PMID_18706711_Patient_II_12_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_18706711_Patient_II_12_de-prompt.txt	MONDO:0007318	0.25	4
PMID_15983957_F1_individual_III_3_de-prompt.txt	MONDO:0000608	1.0	1
PMID_15983957_F1_individual_III_3_de-prompt.txt	MONDO:0008264	0.5	2
PMID_15983957_F1_individual_III_3_de-prompt.txt	MONDO:0008264	0.3333333333333333	3
PMID_15983957_F1_individual_III_3_de-prompt.txt	MONDO:0020728	0.25	4
PMID_19474805_affected_girl_de-prompt.txt	MONDO:0009735	1.0	1
PMID_19474805_affected_girl_de-prompt.txt	MONDO:0009443	0.5	2
PMID_19474805_affected_girl_de-prompt.txt	MONDO:0007239	0.3333333333333333	3
PMID_19474805_affected_girl_de-prompt.txt	MONDO:0019306	0.25	4
PMID_19474805_affected_girl_de-prompt.txt	MONDO:0019306	0.2	5
STX_30109124_Subject_11_de-prompt.txt	MONDO:0100135	1.0	1
STX_30109124_Subject_11_de-prompt.txt	MONDO:0007113	0.5	2
STX_30109124_Subject_11_de-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_30109124_Subject_11_de-prompt.txt	MONDO:0008612	0.25	4
STX_30109124_Subject_11_de-prompt.txt	MONDO:0010789	0.2	5
STX_Str_Ca_SD_de-prompt.txt	MONDO:0010568	1.0	1
STX_Str_Ca_SD_de-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy)	0.5	2
STX_Str_Ca_SD_de-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_Str_Ca_SD_de-prompt.txt	MONDO:0100135	0.25	4
STX_Str_Ca_SD_de-prompt.txt	MONDO:0010726	0.2	5
PMID_37951597_Family_8_Subject_2_de-prompt.txt	MONDO:0007113	1.0	1
PMID_37951597_Family_8_Subject_2_de-prompt.txt	MONDO:0012589	0.5	2
PMID_37951597_Family_8_Subject_2_de-prompt.txt	MONDO:0009341	0.3333333333333333	3
PMID_37951597_Family_8_Subject_2_de-prompt.txt	MONDO:0008434	0.25	4
PMID_37951597_Family_8_Subject_2_de-prompt.txt	MONDO:0018937	0.2	5
PMID_30208878_proband_de-prompt.txt	Hunter syndrome (Mucopolysaccharidosis type II)	1.0	1
PMID_30208878_proband_de-prompt.txt	Morquio syndrome (Mucopolysaccharidosis type IV)	0.5	2
PMID_30208878_proband_de-prompt.txt	MONDO:0011758	0.3333333333333333	3
PMID_30208878_proband_de-prompt.txt	MONDO:0018937	0.25	4
PMID_30208878_proband_de-prompt.txt	MONDO:0009662	0.2	5
PMID_15983957_F2_individual_III_1_de-prompt.txt	MONDO:0020642	1.0	1
PMID_15983957_F2_individual_III_1_de-prompt.txt	MONDO:0013128	0.5	2
PMID_15983957_F2_individual_III_1_de-prompt.txt	MONDO:0009904	0.3333333333333333	3
PMID_15983957_F2_individual_III_1_de-prompt.txt	MONDO:0019162	0.25	4
PMID_15983957_F2_individual_III_1_de-prompt.txt	MONDO:0015231	0.2	5
PMID_34875027_Patient_1_de-prompt.txt	MONDO:0011426	1.0	1
PMID_34875027_Patient_1_de-prompt.txt	MONDO:0006507	0.5	2
PMID_34875027_Patient_1_de-prompt.txt	MONDO:0008846	0.3333333333333333	3
PMID_34875027_Patient_1_de-prompt.txt	MONDO:0010200	0.25	4
PMID_18513678_individual_5003_de-prompt.txt	MONDO:0019064	1.0	1
PMID_18513678_individual_5003_de-prompt.txt	MONDO:0016812	0.5	2
PMID_18513678_individual_5003_de-prompt.txt	MONDO:0014231	0.3333333333333333	3
PMID_18513678_individual_5003_de-prompt.txt	MONDO:0010200	0.25	4
PMID_18513678_individual_5003_de-prompt.txt	MONDO:0004976	0.2	5
PMID_35979925_Case_2_de-prompt.txt	MONDO:0018975	1.0	1
PMID_35979925_Case_2_de-prompt.txt	MONDO:0008434	0.5	2
PMID_35979925_Case_2_de-prompt.txt	MONDO:0010561	0.3333333333333333	3
PMID_35979925_Case_2_de-prompt.txt	MONDO:0019349	0.25	4
PMID_35979925_Case_2_de-prompt.txt	MONDO:0008104	0.2	5
PMID_27062503_P4_de-prompt.txt	MONDO:0008840	1.0	1
PMID_27062503_P4_de-prompt.txt	MONDO:0018772	0.5	2
PMID_27062503_P4_de-prompt.txt	MONDO:0008752	0.3333333333333333	3
PMID_27062503_P4_de-prompt.txt	MONDO:0018982	0.25	4
PMID_27062503_P4_de-prompt.txt	MONDO:0010726	0.2	5
PMID_22034507_BII_4_de-prompt.txt	MONDO:0004691	1.0	1
