label	term	score	rank
PMID_11093277_K8345_III_3_IT_it-prompt.txt	MONDO:0008434	0.25	4
PMID_11093277_K8345_III_3_IT_it-prompt.txt	MONDO:0019349	0.2	5
PMID_27148570_Patient_2_it-prompt.txt	MONDO:0010726	1.0	1
PMID_27148570_Patient_2_it-prompt.txt	MONDO:0007113	0.5	2
PMID_27148570_Patient_2_it-prompt.txt	MONDO:0011652	0.3333333333333333	3
PMID_27148570_Patient_2_it-prompt.txt	MONDO:0008434	0.25	4
PMID_27148570_Patient_2_it-prompt.txt	MONDO:0010383	0.2	5
PMID_30580808_Machol_Ind_3_Fam_33_it-prompt.txt	MONDO:0012269	1.0	1
PMID_30580808_Machol_Ind_3_Fam_33_it-prompt.txt	MONDO:0008678	0.5	2
PMID_30580808_Machol_Ind_3_Fam_33_it-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_30580808_Machol_Ind_3_Fam_33_it-prompt.txt	MONDO:0010193	0.25	4
PMID_30580808_Machol_Ind_3_Fam_33_it-prompt.txt	MONDO:0008434	0.2	5
PMID_15266616_21_it-prompt.txt	MONDO:0008684	1.0	1
PMID_15266616_21_it-prompt.txt	MONDO:0012853	0.5	2
PMID_15266616_21_it-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_15266616_21_it-prompt.txt	MONDO:0018997	0.25	4
PMID_15266616_21_it-prompt.txt	MONDO:0015452	0.2	5
PMID_36446582_Ockeloen2015_P17_it-prompt.txt	MONDO:0007843	1.0	1
PMID_36446582_Ockeloen2015_P17_it-prompt.txt	MONDO:0008434	0.5	2
PMID_36446582_Ockeloen2015_P17_it-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_Ockeloen2015_P17_it-prompt.txt	MONDO:0019349	0.25	4
PMID_36446582_Ockeloen2015_P17_it-prompt.txt	MONDO:0007113	0.2	5
STX_G3_P3_it-prompt.txt	MONDO:0018097	1.0	1
STX_G3_P3_it-prompt.txt	MONDO:0001734	0.5	2
STX_G3_P3_it-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_G3_P3_it-prompt.txt	MONDO:0016532	0.25	4
STX_G3_P3_it-prompt.txt	MONDO:0100135	0.2	5
PMID_33731876_fam203_it-prompt.txt	MONDO:0005258	1.0	1
PMID_33731876_fam203_it-prompt.txt	MONDO:0010726	0.5	2
PMID_33731876_fam203_it-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_33731876_fam203_it-prompt.txt	MONDO:0007113	0.25	4
PMID_33731876_fam203_it-prompt.txt	MONDO:0011652	0.2	5
PMID_24706016_individual_1_it-prompt.txt	MONDO:0010568	1.0	1
PMID_24706016_individual_1_it-prompt.txt	MONDO:0009341	0.5	2
PMID_24706016_individual_1_it-prompt.txt	MONDO:0016344	0.3333333333333333	3
PMID_24706016_individual_1_it-prompt.txt	MONDO:0019234	0.25	4
PMID_24706016_individual_1_it-prompt.txt	MONDO:0018838	0.2	5
PMID_22772371_TAA288_III_5_it-prompt.txt	Inguinal hernia syndrome	1.0	1
PMID_22772371_TAA288_III_5_it-prompt.txt	MONDO:0020066	0.5	2
PMID_22772371_TAA288_III_5_it-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_22772371_TAA288_III_5_it-prompt.txt	MONDO:0007947	0.25	4
PMID_22772371_TAA288_III_5_it-prompt.txt	MONDO:0018954	0.2	5
PMID_36553465_P16_it-prompt.txt	MONDO:0018094	1.0	1
PMID_36553465_P16_it-prompt.txt	MONDO:0017304	0.5	2
PMID_36553465_P16_it-prompt.txt	MONDO:0018910	0.3333333333333333	3
PMID_36553465_P16_it-prompt.txt	MONDO:0019312	0.25	4
PMID_33731876_fam214_it-prompt.txt	MONDO:0010726	1.0	1
PMID_33731876_fam214_it-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam214_it-prompt.txt	MONDO:0100135	0.3333333333333333	3
PMID_33731876_fam214_it-prompt.txt	MONDO:0007113	0.25	4
PMID_33731876_fam214_it-prompt.txt	MONDO:0024252	0.2	5
PMID_22034507_AII_2_it-prompt.txt	MONDO:0020642	1.0	1
PMID_22034507_AII_2_it-prompt.txt	MONDO:0018965	0.5	2
PMID_22034507_AII_2_it-prompt.txt	MONDO:0100313	0.3333333333333333	3
PMID_22034507_AII_2_it-prompt.txt	MONDO:0005342	0.25	4
PMID_22034507_AII_2_it-prompt.txt	MONDO:0005376	0.2	5
PMID_16429406_second_patient_it-prompt.txt	MONDO:0019391	1.0	1
PMID_16429406_second_patient_it-prompt.txt	MONDO:0009833	0.5	2
PMID_16429406_second_patient_it-prompt.txt	MONDO:0015780	0.3333333333333333	3
PMID_16429406_second_patient_it-prompt.txt	MONDO:0015253	0.25	4
PMID_16429406_second_patient_it-prompt.txt	MONDO:0800451	0.2	5
PMID_10580070_E_III_1_it-prompt.txt	MONDO:0007240	1.0	1
PMID_10580070_E_III_1_it-prompt.txt	Lenègre-Lev disease	0.5	2
PMID_10580070_E_III_1_it-prompt.txt	MONDO:0007701	0.3333333333333333	3
PMID_10580070_E_III_1_it-prompt.txt	Lev's disease	0.25	4
PMID_10580070_E_III_1_it-prompt.txt	MONDO:0008056	0.2	5
PMID_27843126_B_II_7_it-prompt.txt	MONDO:0015626	1.0	1
PMID_27843126_B_II_7_it-prompt.txt	MONDO:0018940	0.5	2
PMID_27843126_B_II_7_it-prompt.txt	MONDO:0007947	0.3333333333333333	3
PMID_27843126_B_II_7_it-prompt.txt	MONDO:0020066	0.25	4
PMID_27843126_B_II_7_it-prompt.txt	MONDO:0015168	0.2	5
PMID_26739615_individual_3_it-prompt.txt	MONDO:0016033	1.0	1
PMID_26739615_individual_3_it-prompt.txt	MONDO:0010035	0.5	2
PMID_26739615_individual_3_it-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_26739615_individual_3_it-prompt.txt	MONDO:0019188	0.25	4
PMID_26739615_individual_3_it-prompt.txt	MONDO:0018997	0.2	5
PMID_25868664_Family_15_Case_14_it-prompt.txt	MONDO:0009723	1.0	1
PMID_25868664_Family_15_Case_14_it-prompt.txt	MONDO:0018158	0.5	2
PMID_25868664_Family_15_Case_14_it-prompt.txt	MONDO:0019169	0.3333333333333333	3
PMID_25868664_Family_15_Case_14_it-prompt.txt	MONDO:0010789	0.25	4
PMID_25868664_Family_15_Case_14_it-prompt.txt	MONDO:0015286	0.2	5
PMID_15123648_index_patient_it-prompt.txt	MONDO:0002442	1.0	1
PMID_15123648_index_patient_it-prompt.txt	MONDO:0015263	0.5	2
PMID_15123648_index_patient_it-prompt.txt	MONDO:0017990	0.3333333333333333	3
PMID_15123648_index_patient_it-prompt.txt	MONDO:0016587	0.25	4
PMID_15123648_index_patient_it-prompt.txt	MONDO:0100234	0.2	5
STX_32139178_Patient_Infantile22_it-prompt.txt	MONDO:0100135	1.0	1
STX_32139178_Patient_Infantile22_it-prompt.txt	MONDO:0018097	0.5	2
STX_32139178_Patient_Infantile22_it-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_32139178_Patient_Infantile22_it-prompt.txt	MONDO:0010726	0.25	4
STX_32139178_Patient_Infantile22_it-prompt.txt	MONDO:0007113	0.2	5
PMID_21217753_Fam_1_IV_1_it-prompt.txt	MONDO:0018954	1.0	1
PMID_21217753_Fam_1_IV_1_it-prompt.txt	MONDO:0017314	0.5	2
PMID_21217753_Fam_1_IV_1_it-prompt.txt	MONDO:0007947	0.3333333333333333	3
PMID_21217753_Fam_1_IV_1_it-prompt.txt	MONDO:1040027	0.25	4
PMID_34722527_individual_1CRD_5_A_Hameed__EvidenceofRPG_it-prompt.txt	MONDO:0007947	1.0	1
PMID_34722527_individual_1CRD_5_A_Hameed__EvidenceofRPG_it-prompt.txt	MONDO:0020066	0.5	2
PMID_34722527_individual_1CRD_5_A_Hameed__EvidenceofRPG_it-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_34722527_individual_1CRD_5_A_Hameed__EvidenceofRPG_it-prompt.txt	MONDO:0019350	0.25	4
PMID_34722527_individual_1CRD_5_A_Hameed__EvidenceofRPG_it-prompt.txt	MONDO:0010679	0.2	5
PMID_34521999_42_it-prompt.txt	MONDO:0018838	1.0	1
PMID_34521999_42_it-prompt.txt	MONDO:0009532	0.5	2
PMID_34521999_42_it-prompt.txt	MONDO:0019234	0.3333333333333333	3
PMID_34521999_42_it-prompt.txt	MONDO:0010568	0.25	4
PMID_34521999_42_it-prompt.txt	MONDO:0000171	0.2	5
PMID_37433783_P17_it-prompt.txt	MONDO:0008678	1.0	1
PMID_37433783_P17_it-prompt.txt	MONDO:0018997	0.5	2
PMID_37433783_P17_it-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37433783_P17_it-prompt.txt	MONDO:0019349	0.25	4
PMID_37433783_P17_it-prompt.txt	MONDO:0010383	0.2	5
PMID_21236492_Individual_P1_it-prompt.txt	MONDO:0007352	1.0	1
PMID_21236492_Individual_P1_it-prompt.txt	MONDO:0018965	0.5	2
PMID_21236492_Individual_P1_it-prompt.txt	MONDO:0015229	0.3333333333333333	3
PMID_21236492_Individual_P1_it-prompt.txt	MONDO:0010645	0.25	4
PMID_21236492_Individual_P1_it-prompt.txt	MONDO:0009904	0.2	5
PMID_36074901_3_it-prompt.txt	MONDO:0019129	1.0	1
PMID_36074901_3_it-prompt.txt	MONDO:0010383	0.5	2
PMID_36074901_3_it-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_36074901_3_it-prompt.txt	MONDO:0008608	0.25	4
PMID_36074901_3_it-prompt.txt	MONDO:0007113	0.2	5
PMID_36074901_3_it-prompt.txt	MONDO:0008434	0.16666666666666666	6
PMID_36074901_3_it-prompt.txt	MONDO:0008300	0.14285714285714285	7
PMID_36074901_3_it-prompt.txt	MONDO:0008678	0.125	8
PMID_36074901_3_it-prompt.txt	MONDO:0018937	0.1111111111111111	9
PMID_36074901_3_it-prompt.txt	MONDO:0010674	0.1	10
PMID_19800048_IV_2_it-prompt.txt	MONDO:0010035	1.0	1
PMID_19800048_IV_2_it-prompt.txt	MONDO:0009162	0.5	2
PMID_19800048_IV_2_it-prompt.txt	MONDO:0009367	0.3333333333333333	3
PMID_19800048_IV_2_it-prompt.txt	MONDO:0018772	0.25	4
PMID_37761890_54__it-prompt.txt	MONDO:0010568	1.0	1
PMID_37761890_54__it-prompt.txt	MONDO:0019609	0.5	2
PMID_37761890_54__it-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_37761890_54__it-prompt.txt	MONDO:0018838	0.25	4
PMID_37761890_54__it-prompt.txt	MONDO:0007113	0.2	5
PMID_37761890_41__it-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_41__it-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_41__it-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_37761890_41__it-prompt.txt	MONDO:0016033	0.25	4
PMID_37761890_41__it-prompt.txt	MONDO:0010568	0.2	5
STX_EG1322P_it-prompt.txt	MONDO:0010726	1.0	1
STX_EG1322P_it-prompt.txt	MONDO:0011652	0.5	2
STX_EG1322P_it-prompt.txt	MONDO:0012589	0.3333333333333333	3
STX_EG1322P_it-prompt.txt	MONDO:0007113	0.25	4
STX_EG1322P_it-prompt.txt	MONDO:0100135	0.2	5
PMID_35344616_A5_it-prompt.txt	MONDO:0019188	1.0	1
PMID_35344616_A5_it-prompt.txt	Zehrer-Wald syndrome	0.5	2
PMID_35344616_A5_it-prompt.txt	MONDO:0017951	0.3333333333333333	3
PMID_35344616_A5_it-prompt.txt	MONDO:0019027	0.25	4
PMID_35344616_A5_it-prompt.txt	MONDO:0007846	0.2	5
STX_32521962_P12_it-prompt.txt	MONDO:0100062	1.0	1
STX_32521962_P12_it-prompt.txt	MONDO:0018097	0.5	2
STX_32521962_P12_it-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_32521962_P12_it-prompt.txt	MONDO:0100135	0.25	4
PMID_29482518_Patient_2_it-prompt.txt	MONDO:0007843	1.0	1
PMID_29482518_Patient_2_it-prompt.txt	MONDO:0018997	0.5	2
PMID_29482518_Patient_2_it-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_29482518_Patient_2_it-prompt.txt	MONDO:0019188	0.25	4
PMID_29482518_Patient_2_it-prompt.txt	MONDO:0010035	0.2	5
PMID_26942287_EE8_it-prompt.txt	MONDO:0005260	1.0	1
PMID_26942287_EE8_it-prompt.txt	MONDO:0010383	0.5	2
PMID_26942287_EE8_it-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_26942287_EE8_it-prompt.txt	MONDO:0008434	0.25	4
PMID_26942287_EE8_it-prompt.txt	MONDO:0008678	0.2	5
PMID_30612693_3_it-prompt.txt	MONDO:0007113	1.0	1
PMID_30612693_3_it-prompt.txt	MONDO:0018772	0.5	2
PMID_30612693_3_it-prompt.txt	MONDO:0008608	0.3333333333333333	3
PMID_30612693_3_it-prompt.txt	MONDO:0010383	0.25	4
PMID_26040326_eldest_sister_III_1_it-prompt.txt	MONDO:0008228	1.0	1
PMID_26040326_eldest_sister_III_1_it-prompt.txt	MONDO:0009853	0.5	2
PMID_26040326_eldest_sister_III_1_it-prompt.txt	MONDO:0009852	0.3333333333333333	3
PMID_26040326_eldest_sister_III_1_it-prompt.txt	MONDO:0010184	0.25	4
PMID_26040326_eldest_sister_III_1_it-prompt.txt	MONDO:0005016	0.2	5
STX_S005_it-prompt.txt	MONDO:0007113	1.0	1
STX_S005_it-prompt.txt	MONDO:0010726	0.5	2
STX_S005_it-prompt.txt	MONDO:0009341	0.3333333333333333	3
STX_S005_it-prompt.txt	MONDO:0008300	0.25	4
STX_S005_it-prompt.txt	MONDO:0018772	0.2	5
PMID_28625504_UW335_4_it-prompt.txt	MONDO:0018838	1.0	1
PMID_28625504_UW335_4_it-prompt.txt	MONDO:0018772	0.5	2
PMID_28625504_UW335_4_it-prompt.txt	MONDO:0000171	0.3333333333333333	3
PMID_28625504_UW335_4_it-prompt.txt	MONDO:0100284	0.25	4
PMID_28625504_UW335_4_it-prompt.txt	Please remember to refer to a medical professional for an accurate diagnosis.	0.2	5
STX_Syrbe_5_it-prompt.txt	MONDO:0007113	1.0	1
STX_Syrbe_5_it-prompt.txt	MONDO:0010726	0.5	2
STX_Syrbe_5_it-prompt.txt	MONDO:0018772	0.3333333333333333	3
STX_Syrbe_5_it-prompt.txt	MONDO:0008840	0.25	4
STX_Syrbe_5_it-prompt.txt	MONDO:0100135	0.2	5
PMID_34722527_individual_GRA_3_Gerber_S_Completeexon_i_it-prompt.txt	MONDO:0007947	1.0	1
PMID_34722527_individual_GRA_3_Gerber_S_Completeexon_i_it-prompt.txt	MONDO:0020066	0.5	2
PMID_34722527_individual_GRA_3_Gerber_S_Completeexon_i_it-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_34722527_individual_GRA_3_Gerber_S_Completeexon_i_it-prompt.txt	MONDO:0019350	0.25	4
PMID_34722527_individual_GRA_3_Gerber_S_Completeexon_i_it-prompt.txt	MONDO:0010679	0.2	5
PMID_29122497_29122497_P2_it-prompt.txt	MONDO:0018868	1.0	1
PMID_29122497_29122497_P2_it-prompt.txt	MONDO:0009499	0.5	2
PMID_29122497_29122497_P2_it-prompt.txt	MONDO:0010714	0.3333333333333333	3
PMID_29122497_29122497_P2_it-prompt.txt	MONDO:0010079	0.25	4
PMID_29122497_29122497_P2_it-prompt.txt	MONDO:0019234	0.2	5
PMID_32154675_Family_2_Patient_4_it-prompt.txt	MONDO:0004737	1.0	1
PMID_32154675_Family_2_Patient_4_it-prompt.txt	MONDO:0018954	0.5	2
PMID_32154675_Family_2_Patient_4_it-prompt.txt	MONDO:0007522	0.3333333333333333	3
PMID_32154675_Family_2_Patient_4_it-prompt.txt	MONDO:0019354	0.25	4
PMID_32154675_Family_2_Patient_4_it-prompt.txt	MONDO:0019019	0.2	5
STX_Syrbe_13_it-prompt.txt	MONDO:0100135	1.0	1
STX_Syrbe_13_it-prompt.txt	MONDO:0010726	0.5	2
STX_Syrbe_13_it-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_Syrbe_13_it-prompt.txt	MONDO:0016532	0.25	4
STX_Syrbe_13_it-prompt.txt	MONDO:0010790	0.2	5
PMID_33045405_Aledo_et_al___2006__Proband_it-prompt.txt	MONDO:0008721	1.0	1
PMID_33045405_Aledo_et_al___2006__Proband_it-prompt.txt	MONDO:0009282	0.5	2
PMID_33045405_Aledo_et_al___2006__Proband_it-prompt.txt	MONDO:0015515	0.3333333333333333	3
PMID_33045405_Aledo_et_al___2006__Proband_it-prompt.txt	MONDO:0008721	0.25	4
PMID_33045405_Aledo_et_al___2006__Proband_it-prompt.txt	MONDO:0002413	0.2	5
PMID_32376980_1_it-prompt.txt	MONDO:0010726	1.0	1
PMID_32376980_1_it-prompt.txt	MONDO:0010826	0.5	2
PMID_32376980_1_it-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_32376980_1_it-prompt.txt	MONDO:0009509	0.25	4
PMID_32376980_1_it-prompt.txt	MONDO:0007113	0.2	5
PMID_34722527_individual_97_11_Hui_Wang_ComprehensiveM_it-prompt.txt	MONDO:0007947	1.0	1
PMID_34722527_individual_97_11_Hui_Wang_ComprehensiveM_it-prompt.txt	MONDO:0020066	0.5	2
PMID_34722527_individual_97_11_Hui_Wang_ComprehensiveM_it-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_34722527_individual_97_11_Hui_Wang_ComprehensiveM_it-prompt.txt	MONDO:0019350	0.25	4
PMID_34722527_individual_97_11_Hui_Wang_ComprehensiveM_it-prompt.txt	MONDO:0010679	0.2	5
PMID_28318500_1_II_3_it-prompt.txt	MONDO:0007732	1.0	1
PMID_28318500_1_II_3_it-prompt.txt	MONDO:0007669	0.5	2
PMID_28318500_1_II_3_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_28318500_1_II_3_it-prompt.txt	MONDO:0018923	0.25	4
PMID_28318500_1_II_3_it-prompt.txt	MONDO:0008642	0.2	5
PMID_15266616_18_it-prompt.txt	MONDO:0019188	1.0	1
PMID_15266616_18_it-prompt.txt	MONDO:0016033	0.5	2
PMID_15266616_18_it-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_15266616_18_it-prompt.txt	MONDO:0007843	0.25	4
PMID_15266616_18_it-prompt.txt	MONDO:0007534	0.2	5
PMID_36446582_Low_2016_P23_17_it-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Low_2016_P23_17_it-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Low_2016_P23_17_it-prompt.txt	MONDO:0008596	0.3333333333333333	3
PMID_36446582_Low_2016_P23_17_it-prompt.txt	MONDO:0008287	0.25	4
PMID_24736735_G040__it-prompt.txt	MONDO:0008287	1.0	1
PMID_24736735_G040__it-prompt.txt	MONDO:0015229	0.5	2
PMID_24736735_G040__it-prompt.txt	MONDO:0009162	0.3333333333333333	3
PMID_24736735_G040__it-prompt.txt	MONDO:0007041	0.25	4
STX_BCH_012_it-prompt.txt	MONDO:0010726	1.0	1
STX_BCH_012_it-prompt.txt	MONDO:0006497	0.5	2
STX_BCH_012_it-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_BCH_012_it-prompt.txt	MONDO:0016532	0.25	4
STX_BCH_012_it-prompt.txt	MONDO:0010568	0.2	5
PMID_33045405_Pitt_et_al___2015_B6_1_it-prompt.txt	MONDO:0002413	1.0	1
PMID_33045405_Pitt_et_al___2015_B6_1_it-prompt.txt	Mitochondrial disorders (such as MELAS syndrome)	0.5	2
PMID_33045405_Pitt_et_al___2015_B6_1_it-prompt.txt	MONDO:0011628	0.3333333333333333	3
PMID_33045405_Pitt_et_al___2015_B6_1_it-prompt.txt	MONDO:0020531	0.25	4
PMID_33045405_Pitt_et_al___2015_B6_1_it-prompt.txt	MONDO:0009393	0.2	5
PMID_20082460_case_11_it-prompt.txt	MONDO:0007041	1.0	1
PMID_20082460_case_11_it-prompt.txt	MONDO:0019978	0.5	2
PMID_20082460_case_11_it-prompt.txt	MONDO:0010589	0.3333333333333333	3
PMID_20082460_case_11_it-prompt.txt	MONDO:0018997	0.25	4
PMID_20082460_case_11_it-prompt.txt	MONDO:0008678	0.2	5
PMID_33731876_fam287_it-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy)	1.0	1
PMID_33731876_fam287_it-prompt.txt	MONDO:0018097	0.5	2
PMID_33731876_fam287_it-prompt.txt	MONDO:0016022	0.3333333333333333	3
PMID_33731876_fam287_it-prompt.txt	MONDO:0016532	0.25	4
PMID_33731876_fam287_it-prompt.txt	MONDO:0100135	0.2	5
PMID_12203992_D40_it-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_D40_it-prompt.txt	MONDO:0018954	0.5	2
PMID_12203992_D40_it-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_26453364_Patient_3_it-prompt.txt	MONDO:0019609	1.0	1
PMID_26453364_Patient_3_it-prompt.txt	MONDO:0009723	0.5	2
PMID_26453364_Patient_3_it-prompt.txt	MONDO:0008758	0.3333333333333333	3
PMID_26453364_Patient_3_it-prompt.txt	MONDO:0010726	0.25	4
PMID_26453364_Patient_3_it-prompt.txt	MONDO:0018982	0.2	5
PMID_30236613_patient_it-prompt.txt	MONDO:0004976	1.0	1
PMID_30236613_patient_it-prompt.txt	MONDO:0018155	0.5	2
PMID_30236613_patient_it-prompt.txt	MONDO:0008890	0.3333333333333333	3
PMID_30236613_patient_it-prompt.txt	MONDO:0010735	0.25	4
PMID_30236613_patient_it-prompt.txt	MONDO:0009688	0.2	5
PMID_27743463_S10_it-prompt.txt	MONDO:0009723	1.0	1
PMID_27743463_S10_it-prompt.txt	MONDO:0018158	0.5	2
PMID_27743463_S10_it-prompt.txt	MONDO:0010079	0.3333333333333333	3
PMID_27743463_S10_it-prompt.txt	MONDO:0010714	0.25	4
PMID_27743463_S10_it-prompt.txt	MONDO:0009499	0.2	5
PMID_34722527_individual_individual_4_Lin_Li__DetectionofVa_it-prompt.txt	MONDO:0007947	1.0	1
PMID_34722527_individual_individual_4_Lin_Li__DetectionofVa_it-prompt.txt	MONDO:0020066	0.5	2
PMID_34722527_individual_individual_4_Lin_Li__DetectionofVa_it-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_34722527_individual_individual_4_Lin_Li__DetectionofVa_it-prompt.txt	MONDO:0019350	0.25	4
PMID_34722527_individual_individual_4_Lin_Li__DetectionofVa_it-prompt.txt	MONDO:0010679	0.2	5
PMID_28318500_2_II_4_it-prompt.txt	MONDO:0007318	1.0	1
PMID_28318500_2_II_4_it-prompt.txt	MONDO:0012020	0.5	2
PMID_28318500_2_II_4_it-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_28318500_2_II_4_it-prompt.txt	MONDO:0018997	0.25	4
PMID_28318500_2_II_4_it-prompt.txt	Consider further genetic testing to confirm the diagnosis.	0.2	5
PMID_27247962_USB1_patient_it-prompt.txt	MONDO:0044204	1.0	1
PMID_27247962_USB1_patient_it-prompt.txt	MONDO:0015780	0.5	2
PMID_27247962_USB1_patient_it-prompt.txt	MONDO:0009595	0.3333333333333333	3
PMID_27247962_USB1_patient_it-prompt.txt	MONDO:0010665	0.25	4
PMID_27247962_USB1_patient_it-prompt.txt	MONDO:0009061	0.2	5
PMID_28625504_UW348_3_it-prompt.txt	MONDO:0018772	1.0	1
PMID_28625504_UW348_3_it-prompt.txt	MONDO:0010031	0.5	2
PMID_28625504_UW348_3_it-prompt.txt	MONDO:0015229	0.3333333333333333	3
PMID_28625504_UW348_3_it-prompt.txt	MONDO:0018998	0.25	4
PMID_12161596_Patient_1_it-prompt.txt	MONDO:0018997	1.0	1
PMID_12161596_Patient_1_it-prompt.txt	Leopard syndrome (also known as Multiple Lentigines syndrome)	0.5	2
PMID_12161596_Patient_1_it-prompt.txt	MONDO:0009026	0.3333333333333333	3
PMID_12161596_Patient_1_it-prompt.txt	MONDO:0015280	0.25	4
PMID_33731876_fam290_it-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam290_it-prompt.txt	HP:0002373	0.5	2
PMID_33731876_fam290_it-prompt.txt	Idiopathic epilepsy	0.3333333333333333	3
PMID_33731876_fam290_it-prompt.txt	MONDO:0009945	0.25	4
PMID_33731876_fam290_it-prompt.txt	MONDO:0011506	0.2	5
PMID_33731876_fam121_it-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam121_it-prompt.txt	MONDO:0016532	0.5	2
PMID_33731876_fam121_it-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_33731876_fam121_it-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam121_it-prompt.txt	MONDO:0011416	0.2	5
PMID_33731876_fam121_it-prompt.txt	MONDO:0014625	0.16666666666666666	6
PMID_37054711_Family_10_1_Subject_14_it-prompt.txt	MONDO:0009341	1.0	1
PMID_37054711_Family_10_1_Subject_14_it-prompt.txt	MONDO:0010035	0.5	2
PMID_37054711_Family_10_1_Subject_14_it-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_37054711_Family_10_1_Subject_14_it-prompt.txt	MONDO:0007113	0.25	4
PMID_37054711_Family_10_1_Subject_14_it-prompt.txt	MONDO:0012589	0.2	5
PMID_22772371_MS239_III_16_it-prompt.txt	MONDO:0018954	1.0	1
PMID_22772371_MS239_III_16_it-prompt.txt	MONDO:0007947	0.5	2
PMID_22772371_MS239_III_16_it-prompt.txt	MONDO:0007524	0.3333333333333333	3
PMID_10756346_B73_it-prompt.txt	MONDO:0007947	1.0	1
PMID_10756346_B73_it-prompt.txt	MONDO:0006823	0.5	2
PMID_10756346_B73_it-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_10756346_B73_it-prompt.txt	MONDO:0020066	0.25	4
PMID_10756346_B73_it-prompt.txt	MONDO:0000726	0.2	5
PMID_34722527_individual_MEP1_1_Martin_McKibbin_Genotype_Phenot_it-prompt.txt	MONDO:0010788	1.0	1
PMID_34722527_individual_MEP1_1_Martin_McKibbin_Genotype_Phenot_it-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_MEP1_1_Martin_McKibbin_Genotype_Phenot_it-prompt.txt	MONDO:0019353	0.3333333333333333	3
PMID_34722527_individual_MEP1_1_Martin_McKibbin_Genotype_Phenot_it-prompt.txt	MONDO:0019501	0.25	4
PMID_34722527_individual_MEP1_1_Martin_McKibbin_Genotype_Phenot_it-prompt.txt	MONDO:0011458	0.2	5
PMID_23643385_CHP_84_it-prompt.txt	MONDO:0019354	1.0	1
PMID_23643385_CHP_84_it-prompt.txt	MONDO:0007947	0.5	2
PMID_23643385_CHP_84_it-prompt.txt	MONDO:0007740	0.3333333333333333	3
PMID_23643385_CHP_84_it-prompt.txt	Juvenile idiopathic arthritis (due to uveitis)	0.25	4
PMID_23643385_CHP_84_it-prompt.txt	MONDO:0019200	0.2	5
PMID_15731757_Family_1_II_1_it-prompt.txt	MONDO:0018954	1.0	1
PMID_15731757_Family_1_II_1_it-prompt.txt	MONDO:0007947	0.5	2
PMID_15731757_Family_1_II_1_it-prompt.txt	MONDO:0007524	0.3333333333333333	3
PMID_15731757_Family_1_II_1_it-prompt.txt	MONDO:0008426	0.25	4
PMID_23099195_Patient_2_it-prompt.txt	MONDO:0008988	1.0	1
PMID_23099195_Patient_2_it-prompt.txt	MONDO:0011628	0.5	2
PMID_23099195_Patient_2_it-prompt.txt	MONDO:0002012	0.3333333333333333	3
PMID_23099195_Patient_2_it-prompt.txt	MONDO:0010703	0.25	4
PMID_23099195_Patient_2_it-prompt.txt	MONDO:0009377	0.2	5
PMID_34722527_individual_1CRD_4_A_Hameed__EvidenceofRPG_it-prompt.txt	MONDO:0007947	1.0	1
