label	term	score	rank
PMID_24321194_II_2_es-prompt.txt	MONDO:0009904	0.5	2
PMID_24321194_II_2_es-prompt.txt	MONDO:0015612	0.3333333333333333	3
PMID_24321194_II_2_es-prompt.txt	MONDO:0017624	0.25	4
STX_SP_C_es-prompt.txt	MONDO:0010726	1.0	1
STX_SP_C_es-prompt.txt	MONDO:0100135	0.5	2
STX_SP_C_es-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_SP_C_es-prompt.txt	MONDO:0016532	0.25	4
STX_SP_C_es-prompt.txt	MONDO:0100039	0.2	5
STX_CHCO_08_es-prompt.txt	MONDO:0018097	1.0	1
STX_CHCO_08_es-prompt.txt	MONDO:0100062	0.5	2
STX_CHCO_08_es-prompt.txt	MONDO:0100135	0.3333333333333333	3
STX_CHCO_08_es-prompt.txt	MONDO:0010568	0.25	4
STX_CHCO_08_es-prompt.txt	MONDO:0016532	0.2	5
PMID_36586412_10_es-prompt.txt	MONDO:0005260	1.0	1
PMID_36586412_10_es-prompt.txt	MONDO:0010383	0.5	2
PMID_36586412_10_es-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_36586412_10_es-prompt.txt	MONDO:0008300	0.25	4
PMID_36586412_10_es-prompt.txt	MONDO:0008434	0.2	5
PMID_36586412_10_es-prompt.txt	MONDO:0007113	0.16666666666666666	6
PMID_36586412_10_es-prompt.txt	MONDO:0007186	0.14285714285714285	7
PMID_36586412_10_es-prompt.txt	Functional constipation	0.125	8
PMID_31021519_individual_2_from_Farwell_et_al_es-prompt.txt	MONDO:0008644	1.0	1
PMID_31021519_individual_2_from_Farwell_et_al_es-prompt.txt	MONDO:0009869	0.5	2
PMID_31021519_individual_2_from_Farwell_et_al_es-prompt.txt	MONDO:0019354	0.3333333333333333	3
PMID_31021519_individual_2_from_Farwell_et_al_es-prompt.txt	MONDO:0018923	0.25	4
PMID_31021519_individual_2_from_Farwell_et_al_es-prompt.txt	MONDO:0002457	0.2	5
PMID_36446582_Gnazzo_2020_P6_es-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Gnazzo_2020_P6_es-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Gnazzo_2020_P6_es-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P6_es-prompt.txt	MONDO:0019188	0.25	4
PMID_36446582_Gnazzo_2020_P6_es-prompt.txt	MONDO:0007843	0.2	5
PMID_28202457_F2_1_2_es-prompt.txt	MONDO:0019391	1.0	1
PMID_28202457_F2_1_2_es-prompt.txt	MONDO:0015517	0.5	2
PMID_28202457_F2_1_2_es-prompt.txt	MONDO:0010518	0.3333333333333333	3
STX_32139178_Patient_Neonatal26_es-prompt.txt	MONDO:0100135	1.0	1
STX_32139178_Patient_Neonatal26_es-prompt.txt	MONDO:0100062	0.5	2
STX_32139178_Patient_Neonatal26_es-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_32139178_Patient_Neonatal26_es-prompt.txt	MONDO:0016532	0.25	4
STX_32139178_Patient_Neonatal26_es-prompt.txt	MONDO:0009945	0.2	5
PMID_36446582_KBG63_es-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_KBG63_es-prompt.txt	MONDO:0008434	0.5	2
PMID_36446582_KBG63_es-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36446582_KBG63_es-prompt.txt	MONDO:0007843	0.25	4
PMID_36446582_KBG63_es-prompt.txt	MONDO:0019188	0.2	5
PMID_26942287_UMCN6_es-prompt.txt	MONDO:0010383	1.0	1
PMID_26942287_UMCN6_es-prompt.txt	MONDO:0008434	0.5	2
PMID_26942287_UMCN6_es-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_26942287_UMCN6_es-prompt.txt	MONDO:0011652	0.25	4
PMID_26942287_UMCN6_es-prompt.txt	MONDO:0007113	0.2	5
PMID_26942287_UMCN6_es-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_37761890_22__es-prompt.txt	MONDO:0010568	1.0	1
PMID_37761890_22__es-prompt.txt	MONDO:0015745	0.5	2
PMID_37761890_22__es-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_37761890_22__es-prompt.txt	MONDO:0018838	0.25	4
PMID_37761890_22__es-prompt.txt	MONDO:0009072	0.2	5
PMID_37761890_22__es-prompt.txt	MONDO:0008608	0.16666666666666666	6
PMID_37761890_37__es-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_37__es-prompt.txt	MONDO:0009341	0.5	2
PMID_37761890_37__es-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_37761890_37__es-prompt.txt	MONDO:0018772	0.25	4
PMID_37761890_37__es-prompt.txt	MONDO:0012589	0.2	5
PMID_37761890_37__es-prompt.txt	MONDO:0008999	0.16666666666666666	6
PMID_27743463_S9_es-prompt.txt	MONDO:0018121	1.0	1
PMID_27743463_S9_es-prompt.txt	MONDO:0009026	0.5	2
PMID_27743463_S9_es-prompt.txt	MONDO:0015280	0.3333333333333333	3
PMID_27743463_S9_es-prompt.txt	MONDO:0018997	0.25	4
PMID_27743463_S9_es-prompt.txt	MONDO:0010543	0.2	5
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0010161	1.0	1
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0008988	0.5	2
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0009258	0.3333333333333333	3
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0009563	0.25	4
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0013877	0.2	5
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0004739	0.16666666666666666	6
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0002413	0.14285714285714285	7
PMID_18695062_18695062_P3_es-prompt.txt	MONDO:0009275	0.125	8
PMID_36463227_case_es-prompt.txt	MONDO:0019350	1.0	1
PMID_36463227_case_es-prompt.txt	MONDO:0009950	0.5	2
PMID_36463227_case_es-prompt.txt	MONDO:0005775	0.3333333333333333	3
PMID_36463227_case_es-prompt.txt	MONDO:0017319	0.25	4
PMID_36463227_case_es-prompt.txt	MONDO:0000984	0.2	5
PMID_15266616_130_es-prompt.txt	MONDO:0007042	1.0	1
PMID_15266616_130_es-prompt.txt	MONDO:0019188	0.5	2
PMID_15266616_130_es-prompt.txt	MONDO:0007041	0.3333333333333333	3
PMID_15266616_130_es-prompt.txt	MONDO:0018997	0.25	4
PMID_15266616_130_es-prompt.txt	MONDO:0009341	0.2	5
PMID_32811249_Sibling_2_es-prompt.txt	MONDO:0015229	1.0	1
PMID_32811249_Sibling_2_es-prompt.txt	MONDO:0018068	0.5	2
PMID_32811249_Sibling_2_es-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_32811249_Sibling_2_es-prompt.txt	MONDO:0009514	0.25	4
PMID_32811249_Sibling_2_es-prompt.txt	MONDO:0018921	0.2	5
PMID_31664948_31664948_P1_es-prompt.txt	MONDO:0010161	1.0	1
PMID_31664948_31664948_P1_es-prompt.txt	MONDO:0009275	0.5	2
PMID_31664948_31664948_P1_es-prompt.txt	MONDO:0019234	0.3333333333333333	3
PMID_31664948_31664948_P1_es-prompt.txt	MONDO:0012301	0.25	4
PMID_31664948_31664948_P1_es-prompt.txt	MONDO:0012123	0.2	5
PMID_15266616_127_es-prompt.txt	MONDO:0019188	1.0	1
PMID_15266616_127_es-prompt.txt	MONDO:0018997	0.5	2
PMID_15266616_127_es-prompt.txt	MONDO:0007318	0.3333333333333333	3
PMID_15266616_127_es-prompt.txt	MONDO:0007843	0.25	4
PMID_15266616_127_es-prompt.txt	MONDO:0016033	0.2	5
PMID_27250695_Family_9_patient_11_es-prompt.txt	MONDO:0008434	1.0	1
PMID_27250695_Family_9_patient_11_es-prompt.txt	MONDO:0007113	0.5	2
PMID_27250695_Family_9_patient_11_es-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_27250695_Family_9_patient_11_es-prompt.txt	MONDO:0016033	0.25	4
PMID_27250695_Family_9_patient_11_es-prompt.txt	MONDO:0008300	0.2	5
PMID_28742248_Patient_3_es-prompt.txt	MONDO:0018772	1.0	1
PMID_28742248_Patient_3_es-prompt.txt	MONDO:0010568	0.5	2
PMID_28742248_Patient_3_es-prompt.txt	MONDO:0009072	0.3333333333333333	3
PMID_28742248_Patient_3_es-prompt.txt	MONDO:0018838	0.25	4
PMID_28742248_Patient_3_es-prompt.txt	MONDO:0019609	0.2	5
STX_P_27_es-prompt.txt	MONDO:0007113	1.0	1
STX_P_27_es-prompt.txt	MONDO:0016532	0.5	2
STX_P_27_es-prompt.txt	MONDO:0100135	0.3333333333333333	3
STX_P_27_es-prompt.txt	MONDO:0010726	0.25	4
STX_P_27_es-prompt.txt	MONDO:0012589	0.2	5
PMID_35470444_P11_es-prompt.txt	MONDO:0007621	1.0	1
PMID_35470444_P11_es-prompt.txt	MONDO:0019349	0.5	2
PMID_35470444_P11_es-prompt.txt	MONDO:0018997	0.3333333333333333	3
PMID_35470444_P11_es-prompt.txt	MONDO:0016033	0.25	4
PMID_35470444_P11_es-prompt.txt	MONDO:0010731	0.2	5
PMID_32154675_Family_3_Patient_8_es-prompt.txt	MONDO:0018954	1.0	1
PMID_32154675_Family_3_Patient_8_es-prompt.txt	MONDO:0007363	0.5	2
PMID_32154675_Family_3_Patient_8_es-prompt.txt	MONDO:0008426	0.3333333333333333	3
PMID_36528028_Individual_3_es-prompt.txt	MONDO:0016033	1.0	1
PMID_36528028_Individual_3_es-prompt.txt	MONDO:0008434	0.5	2
PMID_36528028_Individual_3_es-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_36528028_Individual_3_es-prompt.txt	MONDO:0010561	0.25	4
PMID_36528028_Individual_3_es-prompt.txt	MONDO:0019499	0.2	5
PMID_27180139_case_1_es-prompt.txt	MONDO:0009341	1.0	1
PMID_27180139_case_1_es-prompt.txt	MONDO:0010568	0.5	2
PMID_27180139_case_1_es-prompt.txt	MONDO:0008965	0.3333333333333333	3
PMID_27180139_case_1_es-prompt.txt	MONDO:0017138	0.25	4
PMID_27180139_case_1_es-prompt.txt	MONDO:0010035	0.2	5
STX_25497044_Patient_5_es-prompt.txt	MONDO:0017623	1.0	1
STX_25497044_Patient_5_es-prompt.txt	MONDO:0019349	0.5	2
STX_25497044_Patient_5_es-prompt.txt	MONDO:0010383	0.3333333333333333	3
STX_25497044_Patient_5_es-prompt.txt	MONDO:0008300	0.25	4
STX_25497044_Patient_5_es-prompt.txt	MONDO:0007113	0.2	5
PMID_30451291_IV_3_es-prompt.txt	MONDO:0010726	1.0	1
PMID_30451291_IV_3_es-prompt.txt	MONDO:0100135	0.5	2
PMID_30451291_IV_3_es-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_30451291_IV_3_es-prompt.txt	MONDO:0001734	0.25	4
PMID_30451291_IV_3_es-prompt.txt	MONDO:0007113	0.2	5
PMID_33766796_11_es-prompt.txt	MONDO:0010383	1.0	1
PMID_33766796_11_es-prompt.txt	MONDO:0010035	0.5	2
PMID_33766796_11_es-prompt.txt	MONDO:0012020	0.3333333333333333	3
PMID_33766796_11_es-prompt.txt	Rett syndrome (primarily affects females, but can affect males in rare cases with atypical presentations)	0.25	4
PMID_33766796_11_es-prompt.txt	MONDO:0008678	0.2	5
PMID_33766796_11_es-prompt.txt	MONDO:0008608	0.16666666666666666	6
PMID_33766796_11_es-prompt.txt	MONDO:0018975	0.14285714285714285	7
PMID_33766796_11_es-prompt.txt	MONDO:0008965	0.125	8
PMID_33766796_11_es-prompt.txt	MONDO:0007113	0.1111111111111111	9
PMID_36446582_Gnazzo_2020_P28_es-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Gnazzo_2020_P28_es-prompt.txt	MONDO:0019188	0.5	2
PMID_36446582_Gnazzo_2020_P28_es-prompt.txt	MONDO:0009341	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P28_es-prompt.txt	MONDO:0008434	0.25	4
PMID_36446582_Gnazzo_2020_P28_es-prompt.txt	MONDO:0007843	0.2	5
PMID_37196654_Individual_29_es-prompt.txt	MONDO:0012496	1.0	1
PMID_37196654_Individual_29_es-prompt.txt	MONDO:0009341	0.5	2
PMID_37196654_Individual_29_es-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_37196654_Individual_29_es-prompt.txt	MONDO:0008434	0.25	4
PMID_37196654_Individual_29_es-prompt.txt	MONDO:0007113	0.2	5
PMID_33731876_fam146_es-prompt.txt	MONDO:0016027	1.0	1
PMID_33731876_fam146_es-prompt.txt	MONDO:0020300	0.5	2
PMID_33731876_fam146_es-prompt.txt	MONDO:0010898	0.3333333333333333	3
PMID_33731876_fam146_es-prompt.txt	MONDO:0100135	0.25	4
PMID_33731876_fam146_es-prompt.txt	MONDO:0020307	0.2	5
PMID_34722527_individual_GUY_6_Gerber_S_Completeexon_i_es-prompt.txt	MONDO:0010726	1.0	1
PMID_34722527_individual_GUY_6_Gerber_S_Completeexon_i_es-prompt.txt	MONDO:0007113	0.5	2
PMID_34722527_individual_GUY_6_Gerber_S_Completeexon_i_es-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_34722527_individual_GUY_6_Gerber_S_Completeexon_i_es-prompt.txt	Autism Spectrum Disorder (without intellectual disability)	0.25	4
PMID_34722527_individual_GUY_6_Gerber_S_Completeexon_i_es-prompt.txt	MONDO:0018975	0.2	5
PMID_30868101_KRS_103_IV_13_es-prompt.txt	MONDO:0019037	1.0	1
PMID_30868101_KRS_103_IV_13_es-prompt.txt	MONDO:0007739	0.5	2
PMID_30868101_KRS_103_IV_13_es-prompt.txt	MONDO:0022308	0.3333333333333333	3
PMID_30868101_KRS_103_IV_13_es-prompt.txt	MONDO:0007803	0.25	4
PMID_30868101_KRS_103_IV_13_es-prompt.txt	MONDO:0010200	0.2	5
PMID_12203992_D30_es-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_D30_es-prompt.txt	MONDO:0004737	0.5	2
PMID_12203992_D30_es-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_12203992_D30_es-prompt.txt	MONDO:0018954	0.25	4
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0005027	1.0	1
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0100135	0.5	2
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0001734	0.25	4
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0007113	0.2	5
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0018975	0.14285714285714285	7
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0009696	0.125	8
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0009509	0.1111111111111111	9
PMID_36303223_individual_10_PMID_12112661_es-prompt.txt	MONDO:0005115	0.1	10
PMID_15731757_Family_1_I_2_es-prompt.txt	MONDO:0007947	1.0	1
PMID_15731757_Family_1_I_2_es-prompt.txt	MONDO:0018954	0.5	2
PMID_15731757_Family_1_I_2_es-prompt.txt	MONDO:0017361	0.3333333333333333	3
PMID_15731757_Family_1_I_2_es-prompt.txt	MONDO:0016469	0.25	4
PMID_25868664_Family_16_Case_21_es-prompt.txt	MONDO:0009723	1.0	1
PMID_25868664_Family_16_Case_21_es-prompt.txt	MONDO:0010797	0.5	2
PMID_25868664_Family_16_Case_21_es-prompt.txt	MONDO:0010787	0.3333333333333333	3
PMID_25868664_Family_16_Case_21_es-prompt.txt	MONDO:0010789	0.25	4
PMID_25868664_Family_16_Case_21_es-prompt.txt	MONDO:0007415	0.2	5
PMID_25868664_Family_16_Case_21_es-prompt.txt	MONDO:0018105	0.16666666666666666	6
PMID_33731876_fam277_es-prompt.txt	MONDO:0018214	1.0	1
PMID_33731876_fam277_es-prompt.txt	Benign epilepsy with centrotemporal spikes (BECTS)	0.5	2
PMID_33731876_fam277_es-prompt.txt	MONDO:0100135	0.3333333333333333	3
PMID_33731876_fam277_es-prompt.txt	MONDO:0010826	0.25	4
PMID_33731876_fam277_es-prompt.txt	MONDO:0020307	0.2	5
PMID_33731876_fam327_es-prompt.txt	MONDO:0100135	1.0	1
PMID_33731876_fam327_es-prompt.txt	MONDO:0100062	0.5	2
PMID_33731876_fam327_es-prompt.txt	MONDO:0018097	0.3333333333333333	3
PMID_33731876_fam327_es-prompt.txt	MONDO:0016532	0.25	4
PMID_33731876_fam327_es-prompt.txt	MONDO:0009945	0.2	5
PMID_33731876_fam327_es-prompt.txt	MONDO:0016022	0.16666666666666666	6
PMID_33731876_fam327_es-prompt.txt	MONDO:0011416	0.14285714285714285	7
PMID_33731876_fam327_es-prompt.txt	MONDO:0013387	0.125	8
PMID_37943620_M_25_es-prompt.txt	DFNB1 nonsyndromic hearing loss and deafness	1.0	1
PMID_37943620_M_25_es-prompt.txt	MONDO:0019501	0.5	2
PMID_37943620_M_25_es-prompt.txt	MONDO:0800038	0.3333333333333333	3
PMID_37943620_M_25_es-prompt.txt	MONDO:0018965	0.25	4
PMID_37943620_M_25_es-prompt.txt	MONDO:0018094	0.2	5
PMID_20159436_20159436_P1_es-prompt.txt	MONDO:0002413	1.0	1
PMID_20159436_20159436_P1_es-prompt.txt	MONDO:0012301	0.5	2
PMID_20159436_20159436_P1_es-prompt.txt	MONDO:0009723	0.3333333333333333	3
PMID_20159436_20159436_P1_es-prompt.txt	MONDO:0019609	0.25	4
PMID_20159436_20159436_P1_es-prompt.txt	MONDO:0010543	0.2	5
PMID_36446582_Gnazzo_2020_P15_es-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Gnazzo_2020_P15_es-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Gnazzo_2020_P15_es-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_36446582_Gnazzo_2020_P15_es-prompt.txt	MONDO:0007621	0.25	4
PMID_36446582_Gnazzo_2020_P15_es-prompt.txt	MONDO:0007843	0.2	5
PMID_22388936_II_8_es-prompt.txt	MONDO:0017279	1.0	1
PMID_22388936_II_8_es-prompt.txt	MONDO:0010200	0.5	2
PMID_22388936_II_8_es-prompt.txt	MONDO:0007739	0.3333333333333333	3
PMID_22388936_II_8_es-prompt.txt	MONDO:0007803	0.25	4
PMID_22388936_II_8_es-prompt.txt	MONDO:0019037	0.2	5
PMID_22388936_II_8_es-prompt.txt	MONDO:0022308	0.16666666666666666	6
PMID_36446582_KBG31A_es-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_KBG31A_es-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_KBG31A_es-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_36446582_KBG31A_es-prompt.txt	MONDO:0019188	0.25	4
PMID_36446582_KBG31A_es-prompt.txt	MONDO:0018997	0.2	5
PMID_32274456_Family_FGCM_individual_111_es-prompt.txt	MONDO:0018965	1.0	1
PMID_32274456_Family_FGCM_individual_111_es-prompt.txt	MONDO:0005016	0.5	2
PMID_32274456_Family_FGCM_individual_111_es-prompt.txt	MONDO:0100313	0.3333333333333333	3
PMID_32274456_Family_FGCM_individual_111_es-prompt.txt	MONDO:0005376	0.25	4
PMID_32274456_Family_FGCM_individual_111_es-prompt.txt	MONDO:0006835	0.2	5
PMID_36446582_Goldenberg2016_P31_es-prompt.txt	MONDO:0010726	1.0	1
PMID_36446582_Goldenberg2016_P31_es-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_Goldenberg2016_P31_es-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P31_es-prompt.txt	MONDO:0019188	0.25	4
PMID_36446582_Goldenberg2016_P31_es-prompt.txt	MONDO:0007621	0.2	5
PMID_34722527_individual_RP208_5_Lin_Li_DetectionofVa_es-prompt.txt	MONDO:0010726	1.0	1
PMID_34722527_individual_RP208_5_Lin_Li_DetectionofVa_es-prompt.txt	MONDO:0007113	0.5	2
PMID_34722527_individual_RP208_5_Lin_Li_DetectionofVa_es-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_34722527_individual_RP208_5_Lin_Li_DetectionofVa_es-prompt.txt	Autism Spectrum Disorder (without intellectual disability)	0.25	4
PMID_34722527_individual_RP208_5_Lin_Li_DetectionofVa_es-prompt.txt	MONDO:0018975	0.2	5
PMID_36446582_KBG5_es-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_KBG5_es-prompt.txt	MONDO:0019188	0.5	2
PMID_36446582_KBG5_es-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_KBG5_es-prompt.txt	MONDO:0007843	0.25	4
PMID_36446582_KBG5_es-prompt.txt	MONDO:0010589	0.2	5
PMID_34722527_individual_1EYE20_2_Daisuke_Miyamichi_Retinalstructu_es-prompt.txt	MONDO:0019501	1.0	1
PMID_34722527_individual_1EYE20_2_Daisuke_Miyamichi_Retinalstructu_es-prompt.txt	MONDO:0018998	0.5	2
PMID_34722527_individual_1EYE20_2_Daisuke_Miyamichi_Retinalstructu_es-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_34722527_individual_1EYE20_2_Daisuke_Miyamichi_Retinalstructu_es-prompt.txt	MONDO:0015229	0.25	4
PMID_25868664_Family_17_Case_17_es-prompt.txt	MONDO:0010797	1.0	1
PMID_25868664_Family_17_Case_17_es-prompt.txt	MONDO:0009723	0.5	2
PMID_25868664_Family_17_Case_17_es-prompt.txt	MONDO:0010787	0.3333333333333333	3
PMID_25868664_Family_17_Case_17_es-prompt.txt	MONDO:0010543	0.25	4
PMID_25868664_Family_17_Case_17_es-prompt.txt	MONDO:0010578	0.2	5
PMID_34521999_21_es-prompt.txt	MONDO:0018997	1.0	1
PMID_34521999_21_es-prompt.txt	MONDO:0012020	0.5	2
PMID_34521999_21_es-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_34521999_21_es-prompt.txt	MONDO:0019499	0.25	4
PMID_34521999_21_es-prompt.txt	MONDO:0008434	0.2	5
PMID_37056170_Proband_4_es-prompt.txt	MONDO:0100082	1.0	1
PMID_37056170_Proband_4_es-prompt.txt	Hereditary progressive cardiac conduction defect with lentigines	0.5	2
PMID_37056170_Proband_4_es-prompt.txt	MONDO:0015285	0.3333333333333333	3
PMID_18256394_C_es-prompt.txt	MONDO:0020088	1.0	1
PMID_18256394_C_es-prompt.txt	MONDO:0005148	0.5	2
PMID_18256394_C_es-prompt.txt	MONDO:0000816	0.3333333333333333	3
PMID_18256394_C_es-prompt.txt	MONDO:0007906	0.25	4
PMID_22541558_individual_O_2_es-prompt.txt	MONDO:0002457	1.0	1
PMID_22541558_individual_O_2_es-prompt.txt	MONDO:0007943	0.5	2
PMID_22541558_individual_O_2_es-prompt.txt	MONDO:0001029	0.3333333333333333	3
PMID_22541558_individual_O_2_es-prompt.txt	MONDO:0019188	0.25	4
PMID_21739261_Patient_1_es-prompt.txt	MONDO:0018910	1.0	1
PMID_21739261_Patient_1_es-prompt.txt	MONDO:0019312	0.5	2
PMID_21739261_Patient_1_es-prompt.txt	MONDO:0008963	0.3333333333333333	3
PMID_21739261_Patient_1_es-prompt.txt	MONDO:0008962	0.25	4
PMID_36446582_KBG49_es-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_KBG49_es-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_KBG49_es-prompt.txt	MONDO:0008999	0.3333333333333333	3
PMID_36446582_KBG49_es-prompt.txt	MONDO:0007843	0.25	4
PMID_36446582_KBG49_es-prompt.txt	MONDO:0027407	0.2	5
PMID_22034507_BI_1_es-prompt.txt	MONDO:0007739	1.0	1
PMID_22034507_BI_1_es-prompt.txt	MONDO:0007803	0.5	2
PMID_22034507_BI_1_es-prompt.txt	MONDO:0004976	0.3333333333333333	3
PMID_22034507_BI_1_es-prompt.txt	MONDO:0010857	0.25	4
PMID_22034507_BI_1_es-prompt.txt	MONDO:0000437	0.2	5
PMID_36446582_Kutkowska_Kazmierczak2021_P7_es-prompt.txt	MONDO:0008678	1.0	1
PMID_36446582_Kutkowska_Kazmierczak2021_P7_es-prompt.txt	MONDO:0019349	0.5	2
PMID_36446582_Kutkowska_Kazmierczak2021_P7_es-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_Kutkowska_Kazmierczak2021_P7_es-prompt.txt	MONDO:0018997	0.25	4
PMID_36446582_Kutkowska_Kazmierczak2021_P7_es-prompt.txt	MONDO:0007534	0.2	5
PMID_39069253_individual_27_Kruszka_et_al_es-prompt.txt	MONDO:0018997	1.0	1
PMID_39069253_individual_27_Kruszka_et_al_es-prompt.txt	MONDO:0008678	0.5	2
PMID_39069253_individual_27_Kruszka_et_al_es-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_39069253_individual_27_Kruszka_et_al_es-prompt.txt	MONDO:0010193	0.25	4
PMID_39069253_individual_27_Kruszka_et_al_es-prompt.txt	MONDO:0009124	0.2	5
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0008300	1.0	1
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0010035	0.5	2
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0023595	0.3333333333333333	3
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0010683	0.25	4
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0006823	0.2	5
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0007534	0.16666666666666666	6
PMID_36446582_VanDongen2019_P13_es-prompt.txt	MONDO:0010679	0.14285714285714285	7
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0018307	1.0	1
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0010200	0.5	2
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0007739	0.3333333333333333	3
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0004069	0.25	4
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0007803	0.2	5
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0009723	0.16666666666666666	6
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0010726	0.14285714285714285	7
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0100339	0.125	8
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0009697	0.1111111111111111	9
STX_Fila_5_EG_CB_es-prompt.txt	MONDO:0001734	0.1	10
PMID_36446582_Sirmaci2011_P2_es-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Sirmaci2011_P2_es-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_Sirmaci2011_P2_es-prompt.txt	MONDO:0007843	0.3333333333333333	3
PMID_36446582_Sirmaci2011_P2_es-prompt.txt	MONDO:0015452	0.25	4
PMID_36446582_Sirmaci2011_P2_es-prompt.txt	MONDO:0018997	0.2	5
PMID_34722527_individual_MA10_1_Christopher_M__Watson_MutationScreen_es-prompt.txt	MONDO:0010726	1.0	1
PMID_34722527_individual_MA10_1_Christopher_M__Watson_MutationScreen_es-prompt.txt	MONDO:0007113	0.5	2
PMID_34722527_individual_MA10_1_Christopher_M__Watson_MutationScreen_es-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_34722527_individual_MA10_1_Christopher_M__Watson_MutationScreen_es-prompt.txt	Autism Spectrum Disorder (without intellectual disability)	0.25	4
PMID_34722527_individual_MA10_1_Christopher_M__Watson_MutationScreen_es-prompt.txt	MONDO:0018975	0.2	5
PMID_34722527_individual_individual_1_Elena_Vallespin_Mutationscreen_es-prompt.txt	MONDO:0010726	1.0	1
