label	term	score	rank
PMID_31021519_SATB2_59_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0019188	0.2	5
PMID_32083401_Patient_2_cs-prompt.txt	MONDO:0008965	1.0	1
PMID_32083401_Patient_2_cs-prompt.txt	MONDO:0012020	0.5	2
PMID_32083401_Patient_2_cs-prompt.txt	MONDO:0007944	0.3333333333333333	3
PMID_32083401_Patient_2_cs-prompt.txt	MONDO:0008642	0.25	4
PMID_32083401_Patient_2_cs-prompt.txt	MONDO:0015397	0.2	5
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0008642	1.0	1
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0016033	0.5	2
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0008965	0.3333333333333333	3
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0010035	0.25	4
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0008104	0.2	5
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0008684	0.1666666666666666	6
PMID_32627184_Case_2_cs-prompt.txt	MONDO:0009215	0.1428571428571428	7
PMID_33731876_fam26_cs-prompt.txt	MONDO:0018866	1.0	1
PMID_33731876_fam26_cs-prompt.txt	MONDO:0019234	0.5	2
PMID_33731876_fam26_cs-prompt.txt	MONDO:0015286	0.3333333333333333	3
PMID_33731876_fam26_cs-prompt.txt	MONDO:0010789	0.25	4
PMID_33731876_fam26_cs-prompt.txt	MONDO:0020741	0.2	5
PMID_30099644_IV_11_cs-prompt.txt	MONDO:0007362	1.0	1
PMID_30099644_IV_11_cs-prompt.txt	MONDO:0018998	0.5	2
PMID_30099644_IV_11_cs-prompt.txt	MONDO:0010725	0.3333333333333333	3
PMID_30099644_IV_11_cs-prompt.txt	MONDO:0007931	0.25	4
PMID_30099644_IV_11_cs-prompt.txt	MONDO:0019353	0.2	5
PMID_29290338_Family_UAB_R0892__individual_RS_cs-prompt.txt	Neurofibromatosis type 1 (von Recklinghausen disease)	1.0	1
PMID_29290338_Family_UAB_R0892__individual_RS_cs-prompt.txt	MONDO:0012669	0.5	2
PMID_29290338_Family_UAB_R0892__individual_RS_cs-prompt.txt	MONDO:0018919	0.3333333333333333	3
PMID_29290338_Family_UAB_R0892__individual_RS_cs-prompt.txt	MONDO:0100082	0.25	4
PMID_17056636_nan_cs-prompt.txt	MONDO:0008104	1.0	1
PMID_17056636_nan_cs-prompt.txt	Turner syndrome (in the case of a mosaic form or similar presentation in a male due to atypical chromosomal pattern)	0.5	2
PMID_17056636_nan_cs-prompt.txt	MONDO:0009026	0.3333333333333333	3
PMID_17056636_nan_cs-prompt.txt	MONDO:0015280	0.25	4
PMID_17056636_nan_cs-prompt.txt	These conditions have overlapping features and are confirmed through genetic testing or clinical criteria.	0.2	5
PMID_35923690_50_4_cs-prompt.txt	MONDO:0015253	1.0	1
PMID_35923690_50_4_cs-prompt.txt	MONDO:0009215	0.5	2
PMID_35923690_50_4_cs-prompt.txt	Thalassemia (especially a form affecting hemoglobin synthesis)	0.3333333333333333	3
PMID_35923690_50_4_cs-prompt.txt	MONDO:0019403	0.25	4
PMID_35923690_50_4_cs-prompt.txt	MONDO:0010797	0.2	5
PMID_36695497_Individual_1_cs-prompt.txt	MONDO:0008965	1.0	1
PMID_36695497_Individual_1_cs-prompt.txt	MONDO:0019187	0.5	2
PMID_36695497_Individual_1_cs-prompt.txt	MONDO:0016764	0.3333333333333333	3
PMID_36695497_Individual_1_cs-prompt.txt	MONDO:0000171	0.25	4
PMID_36695497_Individual_1_cs-prompt.txt	MONDO:0010261	0.2	5
PMID_21683322_28_cs-prompt.txt	MONDO:0007055	1.0	1
PMID_21683322_28_cs-prompt.txt	MONDO:0018096	0.5	2
PMID_21683322_28_cs-prompt.txt	MONDO:0007481	0.3333333333333333	3
PMID_21683322_28_cs-prompt.txt	MONDO:0016648	0.25	4
PMID_21683322_28_cs-prompt.txt	MONDO:0007078	0.2	5
PMID_10842287_HOS_B1_cs-prompt.txt	MONDO:0007732	1.0	1
PMID_10842287_HOS_B1_cs-prompt.txt	MONDO:0008262	0.5	2
PMID_10842287_HOS_B1_cs-prompt.txt	MONDO:0007058	0.3333333333333333	3
PMID_10842287_HOS_B1_cs-prompt.txt	MONDO:0007173	0.25	4
PMID_18351627_Patient_I_2_cs-prompt.txt	MONDO:0007732	1.0	1
PMID_18351627_Patient_I_2_cs-prompt.txt	MONDO:0007222	0.5	2
PMID_18351627_Patient_I_2_cs-prompt.txt	Aplasia-Cutis-Congenita	0.3333333333333333	3
PMID_18351627_Patient_I_2_cs-prompt.txt	MONDO:0016576	0.25	4
PMID_18351627_Patient_I_2_cs-prompt.txt	MONDO:0008262	0.2	5
PMID_18351627_Patient_I_2_cs-prompt.txt	These diagnoses are considered based on the limb malformations and exclusion of cardiac defects.	0.1666666666666666	6
STX_Fila_1_EG_CB_cs-prompt.txt	MONDO:0100135	1.0	1
STX_Fila_1_EG_CB_cs-prompt.txt	MONDO:0016532	0.5	2
STX_Fila_1_EG_CB_cs-prompt.txt	MONDO:0018097	0.3333333333333333	3
STX_Fila_1_EG_CB_cs-prompt.txt	MONDO:0010726	0.25	4
STX_Fila_1_EG_CB_cs-prompt.txt	MONDO:0008612	0.2	5
PMID_24498630_ISR3_cs-prompt.txt	MONDO:0007534	1.0	1
PMID_24498630_ISR3_cs-prompt.txt	MONDO:0019349	0.5	2
PMID_24498630_ISR3_cs-prompt.txt	MONDO:0009026	0.3333333333333333	3
PMID_24498630_ISR3_cs-prompt.txt	MONDO:0010731	0.25	4
PMID_24498630_ISR3_cs-prompt.txt	MONDO:0018912	0.2	5
PMID_29078790_proband_cs-prompt.txt	MONDO:0015626	1.0	1
PMID_29078790_proband_cs-prompt.txt	MONDO:0008087	0.5	2
PMID_29078790_proband_cs-prompt.txt	MONDO:0009958	0.3333333333333333	3
PMID_29078790_proband_cs-prompt.txt	MONDO:0009591	0.25	4
PMID_29078790_proband_cs-prompt.txt	MONDO:0100339	0.2	5
PMID_36197437_case_2_cs-prompt.txt	MONDO:0007034	1.0	1
PMID_36197437_case_2_cs-prompt.txt	MONDO:0002470	0.5	2
PMID_36197437_case_2_cs-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_36197437_case_2_cs-prompt.txt	MONDO:0019188	0.25	4
PMID_36197437_case_2_cs-prompt.txt	MONDO:0010568	0.2	5
PMID_16917909_603_1_cs-prompt.txt	MONDO:0007732	1.0	1
PMID_16917909_603_1_cs-prompt.txt	MONDO:0008104	0.5	2
PMID_16917909_603_1_cs-prompt.txt	MONDO:0007318	0.3333333333333333	3
PMID_16917909_603_1_cs-prompt.txt	MONDO:0007947	0.25	4
PMID_16917909_603_1_cs-prompt.txt	MONDO:0009162	0.2	5
STX_BCH_011_cs-prompt.txt	MONDO:0008612	1.0	1
STX_BCH_011_cs-prompt.txt	MONDO:0019009	0.5	2
STX_BCH_011_cs-prompt.txt	MONDO:0018975	0.3333333333333333	3
STX_BCH_011_cs-prompt.txt	MONDO:0000087	0.25	4
STX_BCH_011_cs-prompt.txt	MONDO:0100135	0.2	5
PMID_34722527_individual_individual_3_Thaddeus_P__Dryja_Null_RPGRIP1_Al_cs-prompt.txt	MONDO:0019200	1.0	1
PMID_34722527_individual_individual_3_Thaddeus_P__Dryja_Null_RPGRIP1_Al_cs-prompt.txt	MONDO:0018998	0.5	2
PMID_34722527_individual_individual_3_Thaddeus_P__Dryja_Null_RPGRIP1_Al_cs-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_34722527_individual_individual_3_Thaddeus_P__Dryja_Null_RPGRIP1_Al_cs-prompt.txt	MONDO:0018852	0.25	4
PMID_34722527_individual_individual_3_Thaddeus_P__Dryja_Null_RPGRIP1_Al_cs-prompt.txt	MONDO:0007931	0.2	5
PMID_37951597_Family_16_Subject_1_cs-prompt.txt	MONDO:0010726	1.0	1
PMID_37951597_Family_16_Subject_1_cs-prompt.txt	MONDO:0010035	0.5	2
PMID_37951597_Family_16_Subject_1_cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_37951597_Family_16_Subject_1_cs-prompt.txt	MONDO:0009341	0.25	4
PMID_37951597_Family_16_Subject_1_cs-prompt.txt	MONDO:0018772	0.2	5
PMID_37196654_Individual_57__PCGC_1_03321__cs-prompt.txt	MONDO:0008678	1.0	1
PMID_37196654_Individual_57__PCGC_1_03321__cs-prompt.txt	MONDO:0010035	0.5	2
PMID_37196654_Individual_57__PCGC_1_03321__cs-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_37196654_Individual_57__PCGC_1_03321__cs-prompt.txt	MONDO:0008104	0.25	4
PMID_37196654_Individual_57__PCGC_1_03321__cs-prompt.txt	MONDO:0019349	0.2	5
PMID_16917909_620_2_cs-prompt.txt	MONDO:0007732	1.0	1
PMID_16917909_620_2_cs-prompt.txt	Radial ray anomaly	0.5	2
PMID_16917909_620_2_cs-prompt.txt	MONDO:0009162	0.3333333333333333	3
PMID_16917909_620_2_cs-prompt.txt	MONDO:0011812	0.25	4
PMID_16917909_620_2_cs-prompt.txt	MONDO:0010121	0.2	5
PMID_39013458_individual_VUSM110040_cs-prompt.txt	MONDO:0008434	1.0	1
PMID_39013458_individual_VUSM110040_cs-prompt.txt	MONDO:0008678	0.5	2
PMID_39013458_individual_VUSM110040_cs-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_39013458_individual_VUSM110040_cs-prompt.txt	MONDO:0018923	0.25	4
PMID_39013458_individual_VUSM110040_cs-prompt.txt	MONDO:0007113	0.2	5
PMID_31021519_SATB2_23_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0010726	1.0	1
PMID_31021519_SATB2_23_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0100135	0.5	2
PMID_31021519_SATB2_23_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_31021519_SATB2_23_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0010035	0.25	4
PMID_31021519_SATB2_23_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0008612	0.2	5
PMID_37951597_Family_28_Subject_1_cs-prompt.txt	MONDO:0008999	1.0	1
PMID_37951597_Family_28_Subject_1_cs-prompt.txt	MONDO:0007113	0.5	2
PMID_37951597_Family_28_Subject_1_cs-prompt.txt	MONDO:0008300	0.3333333333333333	3
PMID_37951597_Family_28_Subject_1_cs-prompt.txt	MONDO:0008434	0.25	4
PMID_37951597_Family_28_Subject_1_cs-prompt.txt	MONDO:0008678	0.2	5
PMID_37951597_Family_28_Subject_1_cs-prompt.txt	Each candidate diagnosis is based on the complexity and combination of neurological, morphological, and metabolic features presented in the case.	0.1666666666666666	6
PMID_15911822_Patient_2_cs-prompt.txt	MONDO:0018307	1.0	1
PMID_15911822_Patient_2_cs-prompt.txt	MONDO:0009319	0.5	2
PMID_15911822_Patient_2_cs-prompt.txt	MONDO:0010200	0.3333333333333333	3
PMID_15911822_Patient_2_cs-prompt.txt	MONDO:0007739	0.25	4
PMID_15911822_Patient_2_cs-prompt.txt	MONDO:0000437	0.2	5
PMID_27153400_Family_B_IV_9_cs-prompt.txt	MONDO:0019064	1.0	1
PMID_27153400_Family_B_IV_9_cs-prompt.txt	MONDO:0005301	0.5	2
PMID_27153400_Family_B_IV_9_cs-prompt.txt	MONDO:0018155	0.3333333333333333	3
PMID_27153400_Family_B_IV_9_cs-prompt.txt	MONDO:0004976	0.25	4
PMID_27153400_Family_B_IV_9_cs-prompt.txt	MONDO:0000437	0.2	5
PMID_27153400_Family_B_IV_9_cs-prompt.txt	These are the candidates that match the described symptoms, which include spasticity, hyperreflexia, and Babinski sign, with exclusions of peripheral neuropathy and significant muscle weakness.	0.1666666666666666	6
STX_S011_cs-prompt.txt	MONDO:0007113	1.0	1
STX_S011_cs-prompt.txt	MONDO:0010726	0.5	2
STX_S011_cs-prompt.txt	MONDO:0010561	0.3333333333333333	3
STX_S011_cs-prompt.txt	MONDO:0018772	0.25	4
STX_S011_cs-prompt.txt	MONDO:0010035	0.2	5
PMID_29196670_Patient_9_cs-prompt.txt	Tuberous sclerosis complex (with atypical presentation)	1.0	1
PMID_29196670_Patient_9_cs-prompt.txt	MONDO:0016532	0.5	2
PMID_29196670_Patient_9_cs-prompt.txt	MONDO:0018975	0.3333333333333333	3
PMID_29196670_Patient_9_cs-prompt.txt	MONDO:0008501	0.25	4
PMID_29196670_Patient_9_cs-prompt.txt	MONDO:0010726	0.2	5
PMID_37303127_6_cs-prompt.txt	MONDO:0018883	1.0	1
PMID_37303127_6_cs-prompt.txt	MONDO:0020088	0.5	2
PMID_37303127_6_cs-prompt.txt	MONDO:0007906	0.3333333333333333	3
PMID_37303127_6_cs-prompt.txt	MONDO:0008056	0.25	4
PMID_37303127_6_cs-prompt.txt	MONDO:0010543	0.2	5
PMID_37303127_6_cs-prompt.txt	These are genetic or rare metabolic disorders that could explain the presented combination of symptoms, such as generalized lipodystrophy, insulin resistance, muscle dystrophy, and cardiomyopathy.	0.1666666666666666	6
PMID_36440963_III_3_cs-prompt.txt	MONDO:0007607	1.0	1
PMID_36440963_III_3_cs-prompt.txt	MONDO:0007909	0.5	2
PMID_36440963_III_3_cs-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_24019847_patient_cs-prompt.txt	MONDO:0016512	1.0	1
PMID_24019847_patient_cs-prompt.txt	MONDO:0007318	0.5	2
PMID_24019847_patient_cs-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_24019847_patient_cs-prompt.txt	MONDO:0008678	0.25	4
PMID_24019847_patient_cs-prompt.txt	MONDO:0010035	0.2	5
PMID_10077612_Family_A_V_10_cs-prompt.txt	MONDO:0007732	1.0	1
PMID_10077612_Family_A_V_10_cs-prompt.txt	MONDO:0008642	0.5	2
PMID_10077612_Family_A_V_10_cs-prompt.txt	MONDO:0009215	0.3333333333333333	3
PMID_10077612_Family_A_V_10_cs-prompt.txt	MONDO:0010121	0.25	4
PMID_10077612_Family_A_V_10_cs-prompt.txt	MONDO:0007318	0.2	5
PMID_27040691_Individual_2_1_cs-prompt.txt	MONDO:0007113	1.0	1
PMID_27040691_Individual_2_1_cs-prompt.txt	MONDO:0010726	0.5	2
PMID_27040691_Individual_2_1_cs-prompt.txt	MONDO:0010714	0.3333333333333333	3
PMID_27040691_Individual_2_1_cs-prompt.txt	MONDO:0019349	0.25	4
PMID_27040691_Individual_2_1_cs-prompt.txt	MONDO:0010383	0.2	5
PMID_12925374_III_1_cs-prompt.txt	MONDO:0011842	1.0	1
PMID_12925374_III_1_cs-prompt.txt	MONDO:0007105	0.5	2
PMID_12925374_III_1_cs-prompt.txt	MONDO:0007488	0.3333333333333333	3
PMID_12925374_III_1_cs-prompt.txt	MONDO:0022308	0.25	4
PMID_12925374_III_1_cs-prompt.txt	MONDO:0019037	0.2	5
PMID_33045405_Pitt_et_al___2015_A1_3_cs-prompt.txt	MONDO:0008721	1.0	1
PMID_33045405_Pitt_et_al___2015_A1_3_cs-prompt.txt	MONDO:0015515	0.5	2
PMID_33045405_Pitt_et_al___2015_A1_3_cs-prompt.txt	MONDO:0012173	0.3333333333333333	3
PMID_33045405_Pitt_et_al___2015_A1_3_cs-prompt.txt	MONDO:0008723	0.25	4
PMID_33045405_Pitt_et_al___2015_A1_3_cs-prompt.txt	MONDO:0700073	0.2	5
PMID_30034812_patient_cs-prompt.txt	MONDO:0007542	1.0	1
PMID_30034812_patient_cs-prompt.txt	MONDO:0017198	0.5	2
PMID_30034812_patient_cs-prompt.txt	MONDO:0005382	0.3333333333333333	3
PMID_30034812_patient_cs-prompt.txt	MONDO:0000845	0.25	4
PMID_30034812_patient_cs-prompt.txt	Hyperphosphatasia with mental retardation syndrome (Mabry syndrome)	0.2	5
STX_P_43_cs-prompt.txt	MONDO:0100135	1.0	1
STX_P_43_cs-prompt.txt	MONDO:0016532	0.5	2
STX_P_43_cs-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_P_43_cs-prompt.txt	MONDO:0007113	0.25	4
STX_P_43_cs-prompt.txt	MONDO:0011506	0.2	5
STX_EG1188P_cs-prompt.txt	MONDO:0100135	1.0	1
STX_EG1188P_cs-prompt.txt	MONDO:0016532	0.5	2
STX_EG1188P_cs-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_EG1188P_cs-prompt.txt	MONDO:0007113	0.25	4
STX_EG1188P_cs-prompt.txt	MONDO:0004675	0.2	5
PMID_24998929_Patient_14016_p1_cs-prompt.txt	MONDO:0010383	1.0	1
PMID_24998929_Patient_14016_p1_cs-prompt.txt	MONDO:0019349	0.5	2
PMID_24998929_Patient_14016_p1_cs-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_24998929_Patient_14016_p1_cs-prompt.txt	MONDO:0008434	0.25	4
PMID_24998929_Patient_14016_p1_cs-prompt.txt	MONDO:0012455	0.2	5
PMID_27040691_Individual_5_1_cs-prompt.txt	MONDO:0016033	1.0	1
PMID_27040691_Individual_5_1_cs-prompt.txt	MONDO:0010726	0.5	2
PMID_27040691_Individual_5_1_cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_27040691_Individual_5_1_cs-prompt.txt	MONDO:0010035	0.25	4
PMID_27040691_Individual_5_1_cs-prompt.txt	MONDO:0010568	0.2	5
PMID_33731876_fam36_cs-prompt.txt	MONDO:0007113	1.0	1
PMID_33731876_fam36_cs-prompt.txt	MONDO:0100135	0.5	2
PMID_33731876_fam36_cs-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_33731876_fam36_cs-prompt.txt	MONDO:0016532	0.25	4
PMID_33731876_fam36_cs-prompt.txt	MONDO:0008612	0.2	5
STX_23409955_Patient_D_cs-prompt.txt	MONDO:0007113	1.0	1
STX_23409955_Patient_D_cs-prompt.txt	MONDO:0010726	0.5	2
STX_23409955_Patient_D_cs-prompt.txt	Cerebral palsy (with genetic etiology)	0.3333333333333333	3
STX_23409955_Patient_D_cs-prompt.txt	MONDO:0100135	0.25	4
STX_23409955_Patient_D_cs-prompt.txt	MONDO:0008434	0.2	5
PMID_12789647_K15_II_2_cs-prompt.txt	MONDO:0002070	1.0	1
PMID_12789647_K15_II_2_cs-prompt.txt	MONDO:0007732	0.5	2
PMID_12789647_K15_II_2_cs-prompt.txt	MONDO:0012020	0.3333333333333333	3
PMID_12789647_K15_II_2_cs-prompt.txt	MONDO:0008608	0.25	4
PMID_12789647_K15_II_2_cs-prompt.txt	MONDO:0008104	0.2	5
STX_HSJD_Patient_1_cs-prompt.txt	MONDO:0010726	1.0	1
STX_HSJD_Patient_1_cs-prompt.txt	MONDO:0007113	0.5	2
STX_HSJD_Patient_1_cs-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_HSJD_Patient_1_cs-prompt.txt	MONDO:0100135	0.25	4
STX_HSJD_Patient_1_cs-prompt.txt	MONDO:0009696	0.2	5
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0007739	1.0	1
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0010200	0.5	2
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0016987	0.3333333333333333	3
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0009319	0.25	4
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0007435	0.2	5
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0008119	0.1666666666666666	6
PMID_27134041_PD_102_1_cs-prompt.txt	MONDO:0016812	0.1428571428571428	7
PMID_23972372_family_2_V_7_cs-prompt.txt	MONDO:0010702	1.0	1
PMID_23972372_family_2_V_7_cs-prompt.txt	MONDO:0010035	0.5	2
PMID_23972372_family_2_V_7_cs-prompt.txt	MONDO:0007804	0.3333333333333333	3
PMID_23972372_family_2_V_7_cs-prompt.txt	MONDO:0019188	0.25	4
PMID_23972372_family_2_V_7_cs-prompt.txt	MONDO:0008287	0.2	5
PMID_38054405_Family_4_individual_P7_cs-prompt.txt	MONDO:0008840	1.0	1
PMID_38054405_Family_4_individual_P7_cs-prompt.txt	MONDO:0007113	0.5	2
PMID_38054405_Family_4_individual_P7_cs-prompt.txt	MONDO:0018772	0.3333333333333333	3
PMID_38054405_Family_4_individual_P7_cs-prompt.txt	MONDO:0010726	0.25	4
PMID_38054405_Family_4_individual_P7_cs-prompt.txt	MONDO:0019349	0.2	5
PMID_37951597_Family_19_Subject_2_cs-prompt.txt	MONDO:0010568	1.0	1
PMID_37951597_Family_19_Subject_2_cs-prompt.txt	MONDO:0018772	0.5	2
PMID_37951597_Family_19_Subject_2_cs-prompt.txt	MONDO:0018838	0.3333333333333333	3
PMID_37951597_Family_19_Subject_2_cs-prompt.txt	MONDO:0007113	0.25	4
PMID_37951597_Family_19_Subject_2_cs-prompt.txt	MONDO:0010726	0.2	5
PMID_17245395_Family_F739_individual_I_1_cs-prompt.txt	MONDO:0018965	1.0	1
PMID_17245395_Family_F739_individual_I_1_cs-prompt.txt	MONDO:0004691	0.5	2
PMID_17245395_Family_F739_individual_I_1_cs-prompt.txt	MONDO:0024519	0.3333333333333333	3
PMID_17245395_Family_F739_individual_I_1_cs-prompt.txt	MONDO:0100324	0.25	4
PMID_17245395_Family_F739_individual_I_1_cs-prompt.txt	MONDO:0019005	0.2	5
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0010383	1.0	1
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0008678	0.5	2
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0008608	0.3333333333333333	3
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0007113	0.25	4
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0014224	0.2	5
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0008300	0.1666666666666666	6
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0008434	0.1428571428571428	7
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	Rett syndrome (though more common in females)	0.125	8
PMID_31021519_SATB2_47_from_Zarate_et_al__2018a__Bengani_et_al_cs-prompt.txt	MONDO:0018923	0.1111111111111111	9
PMID_21827697_C2_cs-prompt.txt	MONDO:0007113	1.0	1
PMID_21827697_C2_cs-prompt.txt	MONDO:0010726	0.5	2
PMID_21827697_C2_cs-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_21827697_C2_cs-prompt.txt	MONDO:0008300	0.25	4
PMID_21827697_C2_cs-prompt.txt	MONDO:0009341	0.2	5
PMID_24998929_Patient_NijmegenDNA07_06646_cs-prompt.txt	MONDO:0008434	1.0	1
PMID_24998929_Patient_NijmegenDNA07_06646_cs-prompt.txt	MONDO:0012589	0.5	2
PMID_24998929_Patient_NijmegenDNA07_06646_cs-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_24998929_Patient_NijmegenDNA07_06646_cs-prompt.txt	MONDO:0008999	0.25	4
PMID_24998929_Patient_NijmegenDNA07_06646_cs-prompt.txt	MONDO:0012455	0.2	5
PMID_32730804_Individual_7_cs-prompt.txt	MONDO:0010726	1.0	1
PMID_32730804_Individual_7_cs-prompt.txt	MONDO:0100135	0.5	2
PMID_32730804_Individual_7_cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_32730804_Individual_7_cs-prompt.txt	MONDO:0012589	0.25	4
PMID_32730804_Individual_7_cs-prompt.txt	MONDO:0016532	0.2	5
PMID_32730804_Individual_7_cs-prompt.txt	MONDO:0008612	0.1666666666666666	6
PMID_38480682_F2_II_1_cs-prompt.txt	Fahr's Syndrome (Primary Familial Brain Calcification)	1.0	1
PMID_38480682_F2_II_1_cs-prompt.txt	MONDO:0018307	0.5	2
PMID_38480682_F2_II_1_cs-prompt.txt	MONDO:0024564	0.3333333333333333	3
PMID_38480682_F2_II_1_cs-prompt.txt	MONDO:0018866	0.25	4
PMID_38480682_F2_II_1_cs-prompt.txt	MONDO:0016006	0.2	5
PMID_37951597_Family_27_Subject_2_cs-prompt.txt	MONDO:0008434	1.0	1
PMID_37951597_Family_27_Subject_2_cs-prompt.txt	MONDO:0008300	0.5	2
PMID_37951597_Family_27_Subject_2_cs-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_37951597_Family_27_Subject_2_cs-prompt.txt	MONDO:0008999	0.25	4
PMID_37951597_Family_27_Subject_2_cs-prompt.txt	MONDO:0009341	0.2	5
PMID_38272031_Individual_4_2_cs-prompt.txt	MONDO:0019353	1.0	1
PMID_38272031_Individual_4_2_cs-prompt.txt	MONDO:0007931	0.5	2
PMID_38272031_Individual_4_2_cs-prompt.txt	MONDO:0007362	0.3333333333333333	3
PMID_38272031_Individual_4_2_cs-prompt.txt	Pattern dystrophy	0.25	4
PMID_38272031_Individual_4_2_cs-prompt.txt	MONDO:0019200	0.2	5
PMID_35321494_Subject_2_cs-prompt.txt	MONDO:0019952	1.0	1
PMID_35321494_Subject_2_cs-prompt.txt	MONDO:0018958	0.5	2
PMID_35321494_Subject_2_cs-prompt.txt	MONDO:0007294	0.3333333333333333	3
PMID_35321494_Subject_2_cs-prompt.txt	MONDO:0018947	0.25	4
PMID_35321494_Subject_2_cs-prompt.txt	MONDO:0850415	0.2	5
STX_STXBP1adult_Pt32_cs-prompt.txt	MONDO:0015436	1.0	1
STX_STXBP1adult_Pt32_cs-prompt.txt	MONDO:0016532	0.5	2
STX_STXBP1adult_Pt32_cs-prompt.txt	MONDO:0100135	0.3333333333333333	3
STX_STXBP1adult_Pt32_cs-prompt.txt	MONDO:0010726	0.25	4
STX_STXBP1adult_Pt32_cs-prompt.txt	MONDO:0008612	0.2	5
STX_STXBP1adult_Pt32_cs-prompt.txt	MONDO:0007113	0.1666666666666666	6
PMID_39013458_individual_KS110073_cs-prompt.txt	MONDO:0008300	1.0	1
PMID_39013458_individual_KS110073_cs-prompt.txt	MONDO:0008999	0.5	2
PMID_39013458_individual_KS110073_cs-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_39013458_individual_KS110073_cs-prompt.txt	MONDO:0008434	0.25	4
PMID_39013458_individual_KS110073_cs-prompt.txt	MONDO:0008678	0.2	5
PMID_34722527_individual_individual_4_Arif_O_Khan_TheRPGRIP1_rel_cs-prompt.txt	MONDO:0018998	1.0	1
PMID_34722527_individual_individual_4_Arif_O_Khan_TheRPGRIP1_rel_cs-prompt.txt	MONDO:0019200	0.5	2
PMID_34722527_individual_individual_4_Arif_O_Khan_TheRPGRIP1_rel_cs-prompt.txt	MONDO:0018852	0.3333333333333333	3
PMID_34722527_individual_individual_4_Arif_O_Khan_TheRPGRIP1_rel_cs-prompt.txt	MONDO:0007362	0.25	4
PMID_34722527_individual_individual_4_Arif_O_Khan_TheRPGRIP1_rel_cs-prompt.txt	MONDO:0008136	0.2	5
PMID_31021519_SATB2_03_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0008644	1.0	1
PMID_31021519_SATB2_03_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0010035	0.5	2
PMID_31021519_SATB2_03_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0008684	0.3333333333333333	3
PMID_31021519_SATB2_03_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0019188	0.25	4
PMID_31021519_SATB2_03_from_Zarate_et_al__2018a_cs-prompt.txt	MONDO:0010561	0.2	5
PMID_37951597_Family_5_Subject_2_cs-prompt.txt	MONDO:0018772	1.0	1
